MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.014648 s         4/14/2017 7:13:15 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
7.1621094 3726.678  0.041541904
7.171875  3734.2683 0.04166767
7.1816406 3744.8582 0.041745305
7.1914063 3760.2104 0.041881278
7.2011719 3762.5667 0.041916672
7.2109375 3759.9602 0.041942075
7.2207031 3757.0911 0.041989833
7.2304688 3756.5869 0.041996613
7.2402344 3761.3096 0.042039156
7.25      3769.3845 0.04213281
7.2597656 3774.5557 0.042175427
7.2695313 3785.1321 0.042274669
7.2792969 3792.8315 0.042349845
7.2890625 3794.6328 0.042383298
7.2988281 3791.2539 0.042461604
7.3085938 3793.3816 0.042475984
7.3183594 3789.7883 0.042477697
7.328125  3790.3687 0.042491481
7.3378906 3796.1641 0.042559579
7.3476563 3798.938  0.042624548
7.3574219 3802.4326 0.042643175
7.3671875 3806.376  0.042685419
7.3769531 3805.4856 0.042723417
7.3867188 3811.7068 0.042816326
7.3964844 3824.5688 0.042866096
7.40625   3835.1204 0.042969733
7.4160156 3842.4531 0.043022633
7.4257813 3853.356  0.043109134
7.4355469 3858.8354 0.043203529
7.4453125 3857.2952 0.043239146
7.4550781 3857.2124 0.043257624
7.4648438 3857.1357 0.043320507
7.4746094 3856.0012 0.043351278
7.484375  3853.967  0.043389723
7.4941406 3854.3345 0.043396648
7.5039063 3862.7688 0.043475032
7.5136719 3875.3313 0.043535903
7.5234375 3882.8347 0.043645278
7.5332031 3885.8577 0.043682162
7.5429688 3897.1982 0.043767318
7.5527344 3911.9041 0.043879598
7.5625    3920.8301 0.04400298
7.5722656 3931.9795 0.044122934
7.5820313 3942.3135 0.044283565
7.5917969 3951.8633 0.044394583
7.6015625 3957.2859 0.044462379
7.6113281 3956.8098 0.044551417
7.6210938 3960.3611 0.044628531
7.6308594 3960.9875 0.044692755
7.640625  3959.0015 0.044722408
7.6503906 3962.8589 0.044795498
7.6601563 3960.9473 0.044796165
7.6699219 3960.1711 0.04487358
7.6796875 3961.0703 0.044902787
7.6894531 3971.4692 0.044984516
7.6992188 3986.6985 0.045117959
7.7089844 3999.4546 0.045154542
7.71875   4001.0862 0.045212358
7.7285156 3996.752  0.045269802
7.7382813 3997.2666 0.045315329
7.7480469 3996.9556 0.045341179
7.7578125 3995.7751 0.045341179
7.7675781 4004.2549 0.045410991
7.7773438 4001.3181 0.045431107
7.7871094 4000.3462 0.045422316
7.796875  4004.8809 0.045519546
7.8066406 4005.1892 0.045535937
7.8164063 4002.4814 0.045553818
7.8261719 4003.8376 0.045615658
7.8359375 4010.8069 0.045655966
7.8457031 4022.2229 0.045706257
7.8554688 4036.4026 0.045816675
7.8652344 4039.9063 0.045870766
7.875     4055.1877 0.045979992
7.8847656 4067.8967 0.046122894
7.8945313 4075.071  0.046159178
7.9042969 4077.1426 0.046243891
7.9140625 4071.5593 0.046271309
7.9238281 4068.5686 0.046300814
7.9335938 4077.3511 0.046369359
7.9433594 4086.6511 0.046452433
7.953125  4088      0.046488196
7.9628906 4084.8694 0.046537742
7.9726563 4082.3718 0.046547204
7.9824219 4080.5283 0.046565607
7.9921875 4076.3267 0.046591457
8.0019531 4079.0286 0.046587661
8.0117188 4087.9177 0.046704933
8.0214844 4095.6213 0.046750084
8.03125   4096.3413 0.046744421
8.0410156 4097.6592 0.046795681
8.0507813 4103.9199 0.046857744
8.0605469 4101.6738 0.046873983
8.0703125 4105.8574 0.046901032
8.0800781 4114.5464 0.046992604
8.0898438 4132.2783 0.047108382
8.0996094 4144.2925 0.047217757
8.109375  4147.5972 0.047296211
8.1191406 4145.0625 0.047303662
8.1289063 4148.8291 0.047357678
8.1386719 4159.2827 0.047451034
8.1484375 4170.7329 0.047550946
8.1582031 4170.5991 0.047608916
8.1679688 4162.8447 0.047605038
8.1777344 4157.2817 0.047598775
8.1875    4165.2456 0.047689304
8.1972656 4172.7354 0.047767833
8.2070313 4174.8237 0.04779458
8.2167969 4179.9946 0.047848374
8.2265625 4191.5811 0.047926601
8.2363281 4200.2598 0.047995597
8.2460938 4214.9644 0.048119649
8.2558594 4226.0015 0.048246011
8.265625  4237.061  0.048378929
8.2753906 4238.8101 0.048447773
8.2851563 4249.4697 0.048586726
8.2949219 4254.0664 0.048652515
8.3046875 4256.5381 0.048751529
8.3144531 4256.7144 0.048791766
8.3242188 4247.1333 0.048768967
8.3339844 4238.4761 0.048749372
8.34375   4232.3467 0.048760101
8.3535156 4227.7847 0.048788786
8.3632813 4230.5054 0.048836168
8.3730469 4239.9131 0.048893467
8.3828125 4245.9521 0.048949417
8.3925781 4255.4844 0.048975125
8.4023438 4269.0923 0.049124066
8.4121094 4271.127  0.049148127
8.421875  4280.4678 0.049221214
8.4316406 4281.3081 0.049259737
8.4414063 4276.1846 0.049246326
8.4511719 4279.3398 0.049299821
8.4609375 4286.8833 0.049365982
8.4707031 4285.2178 0.049374029
8.4804688 4289.6602 0.049419776
8.4902344 4291.1064 0.049460825
8.5       4297.0845 0.049541667
8.5097656 4306.6958 0.049566921
8.5195313 4314.3667 0.049667135
8.5292969 4327.564  0.049774721
8.5390625 4340.1533 0.049889833
8.5488281 4350.4365 0.049969479
8.5585938 4349.2598 0.050007407
8.5683594 4354.3267 0.050096065
8.578125  4360.5347 0.050190613
8.5878906 4368.7285 0.050294027
8.5976563 4374.1313 0.050367266
8.6074219 4374.5547 0.050375089
8.6171875 4378.1309 0.050455634
8.6269531 4386.9766 0.050556213
8.6367188 4391.793  0.050617531
8.6464844 4393.7598 0.05068168
8.65625   4387.9805 0.050698891
8.6660156 4387.291  0.05073816
8.6757813 4393.1997 0.050797462
8.6855469 4391.6914 0.050819293
8.6953125 4388.3096 0.050839186
8.7050781 4394.3125 0.050927177
8.7148438 4403.5596 0.050929934
8.7246094 4409.9282 0.051008388
8.734375  4411.4531 0.051014051
8.7441406 4416.1895 0.051182061
8.7539063 4429.4482 0.05122669
8.7636719 4443.1201 0.051309172
8.7734375 4449.7671 0.05138509
8.7832031 4459.7236 0.05146943
8.7929688 4458.0122 0.051533207
8.8027344 4453.8354 0.05159289
8.8125    4460.8975 0.051663071
8.8222656 4468.4644 0.051717088
8.8320313 4470.999  0.051767603
8.8417969 4467.3271 0.051787123
8.8515625 4471.7446 0.051832501
8.8613281 4471.9209 0.051844046
8.8710938 4469.4448 0.051843002
8.8808594 4465.9463 0.051871762
8.890625  4468.8726 0.051927716
8.9003906 4468.0107 0.051932637
8.9101563 4467.6362 0.051959008
8.9199219 4470.6777 0.051999539
8.9296875 4475.0137 0.052079264
8.9394531 4482.4009 0.052080974
8.9492188 4490.4668 0.052204207
8.9589844 4489.3086 0.052198619
8.96875   4494.0786 0.052222013
8.9785156 4495.8667 0.052248389
8.9882813 4497.3633 0.052266866
8.9980469 4501.5239 0.052375346
9.0078125 4507.7583 0.05236052
9.0175781 4511.4663 0.052438453
9.0273438 4515.4497 0.052480623
9.0371094 4520.9517 0.05252808
9.046875  4525.7773 0.052569658
9.0566406 4535.1245 0.052622482
9.0664063 4541.7861 0.052720457
9.0761719 4540.8501 0.052760392
9.0859375 4549.8252 0.05281128
9.0957031 4561.0952 0.052926615
9.1054688 4578.6909 0.053032115
9.1152344 4593.0518 0.053214137
9.125     4592.7656 0.053187609
9.1347656 4597.0752 0.053335801
9.1445313 4605.5083 0.053440779
9.1542969 4608.8364 0.053485934
9.1640625 4609.9409 0.053533912
9.1738281 4624.4697 0.053646341
9.1835938 4634.9971 0.05378738
9.1933594 4644.6172 0.053914413
9.203125  4646.8862 0.053961128
9.2128906 4644.2734 0.054040551
9.2226563 4638.2935 0.054060891
9.2324219 4636.1489 0.054090992
9.2421875 4631.3149 0.054100677
9.2519531 4633.6904 0.054133534
9.2617188 4643.6484 0.054181512
9.2714844 4648.7729 0.054257363
9.28125   4652.605  0.054333434
9.2910156 4655.144  0.054359883
9.3007813 4660.856  0.054416731
9.3105469 4673.0728 0.054496899
9.3203125 4672.561  0.054540936
9.3300781 4673.1851 0.054589286
9.3398438 4679.1748 0.054682795
9.3496094 4680.6343 0.054674223
9.359375  4694.3091 0.054804388
9.3691406 4698.3779 0.054835305
9.3789063 4693.6201 0.054889694
9.3886719 4699.4023 0.054955855
9.3984375 4701.2842 0.054964498
9.4082031 4708.9209 0.05508557
9.4179688 4713.6733 0.055057701
9.4277344 4719.5454 0.055186376
9.4375    4731.1987 0.055257384
9.4472656 4733.9053 0.055314153
9.4570313 4743.7334 0.055347379
9.4667969 4746.4878 0.055455938
9.4765625 4747.2617 0.055448189
9.4863281 4745.2549 0.055519268
9.4960938 4748.0947 0.055557188
9.5058594 4750.4409 0.055648535
9.515625  4753.3232 0.055668727
9.5253906 4756.2173 0.055685416
9.5351563 4766.3286 0.055811103
9.5449219 4775.6743 0.055831522
9.5546875 4773.4624 0.055835173
9.5644531 4782.6172 0.055944029
9.5742188 4791.9673 0.056033209
9.5839844 4791.7344 0.056110248
9.59375   4791.8667 0.056141391
9.6035156 4803.6694 0.05624488
9.6132813 4807.3213 0.056272671
9.6230469 4813.3564 0.056329221
9.6328125 4814.7642 0.056388974
9.6425781 4822.9521 0.056480095
9.6523438 4832.0347 0.056563243
9.6621094 4829.7759 0.056616589
9.671875  4827.3867 0.056653097
9.6816406 4832.9712 0.056696758
9.6914063 4840.8071 0.056753084
9.7011719 4850.8159 0.056855157
9.7109375 4850.0415 0.056918558
9.7207031 4846.0728 0.056934208
9.7304688 4848.396  0.057006184
9.7402344 4848.27   0.057019591
9.75      4850.166  0.057038371
9.7597656 4865.6812 0.057123974
9.7695313 4881.2749 0.057292953
9.7792969 4888.1997 0.057301447
9.7890625 4886.9531 0.057378117
9.7988281 4894.8496 0.057435483
9.8085938 4894.0703 0.0574366
9.8183594 4900.5981 0.057526752
9.828125  4897.3115 0.057602525
9.8378906 4897.2061 0.057599992
9.8476563 4899.6035 0.057660788
9.8574219 4900.5239 0.057648569
9.8671875 4896.4019 0.057700202
9.8769531 4900.6445 0.057754144
9.8867188 4905.3916 0.057783872
9.8964844 4907.2471 0.057826862
9.90625   4913.2969 0.057839379
9.9160156 4920.1143 0.057916339
9.9257813 4932.3652 0.058023483
9.9355469 4933.1157 0.058069825
9.9453125 4928.7339 0.058062822
9.9550781 4928.5269 0.058084279
9.9648438 4931.7534 0.058129136
9.9746094 4936.1616 0.058172345
9.984375  4947.7705 0.058296099
9.9941406 4953.8936 0.058320835
10.003906 4970.4858 0.058442656
10.013672 4981.9839 0.058494505

Data Acquisition                                            Time:     20.014648 s         4/14/2017 7:13:25 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
10.023438 4982.5728 0.05857572
10.033203 4982.3003 0.058618933
10.042969 4983.521  0.058660954
10.052734 4990.4512 0.058738217
10.0625   5005.9316 0.058868155
10.072266 5010.4565 0.058936998
10.082031 5014.9199 0.058998391
10.091797 5018.3916 0.059086159
10.101563 5016.9463 0.059113503
10.111328 5015.5894 0.059155449
10.121094 5015.3428 0.059166845
10.130859 5020.6245 0.059237178
10.140625 5024.6328 0.059292838
10.150391 5023.6948 0.059333518
10.160156 5028.0044 0.059402585
10.169922 5042.9248 0.059546381
10.179688 5051.4668 0.059553757
10.189453 5058.375  0.059608817
10.199219 5063.8921 0.059665963
10.208984 5067.9844 0.059781376
10.21875  5073.936  0.059831813
10.228516 5077.5103 0.059920177
10.238281 5078.7876 0.059924126
10.248047 5079.4585 0.059993267
10.257813 5077.5103 0.059995875
10.267578 5079.7456 0.060086921
10.277344 5085.9126 0.060111806
10.287109 5088.1489 0.060143024
10.296875 5096.2397 0.060208146
10.306641 5096.1812 0.060289208
10.316406 5097.9463 0.060334653
10.326172 5098.4014 0.060366541
10.335938 5100.9473 0.060395598
10.345703 5101.2607 0.06041117
10.355469 5108.5156 0.060500577
10.365234 5117.8955 0.060537085
10.375    5131.8306 0.060681105
10.384766 5133.9097 0.060676709
10.394531 5134.3325 0.06072484
10.404297 5140.4741 0.060808435
10.414063 5148.1421 0.060855895
10.423828 5150.1367 0.06093666
10.433594 5148.7026 0.06092526
10.443359 5146.7612 0.061009005
10.453125 5154.1465 0.061037689
10.462891 5156.9634 0.061104223
10.472656 5161.3735 0.061163232
10.482422 5174.8042 0.061271492
10.492188 5185.4165 0.061315373
10.501953 5189.6499 0.061393827
10.511719 5182.561  0.061426982
10.521484 5180.646  0.061430857
10.53125  5182.5923 0.061451271
10.541016 5186.291  0.061511248
10.550781 5186.6641 0.061559677
10.560547 5194.8374 0.061634034
10.570313 5208.937  0.061714053
10.580078 5220.918  0.061790869
10.589844 5230.9204 0.061949417
10.599609 5234.9067 0.061955675
10.609375 5230.583  0.06198376
10.619141 5225.5234 0.061995611
10.628906 5224.3398 0.062060658
10.638672 5227.5605 0.06206736
10.648438 5238.5166 0.062159374
10.658203 5239.6533 0.062157586
10.667969 5238.7598 0.062243566
10.677734 5241.7207 0.062299743
10.6875   5245.9731 0.062323585
10.697266 5250.9399 0.062401071
10.707031 5256.4126 0.062436756
10.716797 5261.5933 0.062483624
10.726563 5271.9385 0.062557533
10.736328 5272.1953 0.062585473
10.746094 5272.5664 0.062674582
10.755859 5280.4849 0.06273739
10.765625 5289.8726 0.062747523
10.775391 5290.6006 0.062799454
10.785156 5290.1294 0.062837675
10.794922 5290.8462 0.062881559
10.804688 5298.1216 0.062943622
10.814453 5306.7593 0.063038543
10.824219 5309.9316 0.063095912
10.833984 5310.7314 0.063138604
10.84375  5320.9126 0.063236877
10.853516 5324.6543 0.063295364
10.863281 5328.1909 0.06331794
10.873047 5340.5371 0.063407272
10.882813 5346.6538 0.063510537
10.892578 5350.0693 0.063506141
10.902344 5354.6094 0.063605532
10.912109 5355.7095 0.063638911
10.921875 5353.6938 0.06370604
10.931641 5361.5757 0.063755587
10.941406 5368.3525 0.063817352
10.951172 5366.999  0.06384775
10.960938 5372.5547 0.06389983
10.970703 5374.4243 0.063910335
10.980469 5374.9287 0.064029247
10.990234 5379.7563 0.064067915
11        5376.9829 0.064080358
11.009766 5377.936  0.064098611
11.019531 5385.4238 0.064205527
11.029297 5400.124  0.064277053
11.039063 5405.0347 0.064332187
11.048828 5409.707  0.064384863
11.058594 5409.7837 0.064423606
11.068359 5415.6826 0.064474121
11.078125 5421.0576 0.064547509
11.087891 5431.1265 0.064633414
11.097656 5434.3545 0.064659491
11.107422 5435.4839 0.064757541
11.117188 5438.2793 0.064787567
11.126953 5447.0776 0.064860061
11.136719 5458.5669 0.064960271
11.146484 5463.7842 0.065021291
11.15625  5463.9077 0.065091997
11.166016 5461.2368 0.065066069
11.175781 5464.4077 0.065187365
11.185547 5464.4683 0.065175667
11.195313 5469.6548 0.065226927
11.205078 5471.8394 0.065276399
11.214844 5469.8345 0.065278858
11.224609 5474.7964 0.065367445
11.234375 5482.7397 0.065442622
11.244141 5489.3081 0.06550476
11.253906 5493.3955 0.065527186
11.263672 5501.8457 0.065602735
11.273438 5506.5083 0.065675452
11.283203 5518.5137 0.065830648
11.292969 5527.6958 0.065852553
11.302734 5526.5605 0.065937936
11.3125   5524.7021 0.065925568
11.322266 5527.2456 0.066004619
11.332031 5532.7295 0.06607607
11.341797 5535.5137 0.06607227
11.351563 5544.4316 0.066219717
11.361328 5547.3877 0.066246837
11.371094 5546.4868 0.066266283
11.380859 5546.4082 0.06634891
11.390625 5565.5908 0.066455752
11.400391 5575.2275 0.066542923
11.410156 5576.6782 0.066537336
11.419922 5579.7983 0.066616908
11.429688 5577.6606 0.066667795
11.439453 5578.1621 0.06670706
11.449219 5581.0859 0.066775531
11.458984 5584.0854 0.066799745
11.46875  5588.4434 0.066841766
11.478516 5595.8271 0.066932291
11.488281 5594.5728 0.066950098
11.498047 5598.3428 0.067024529
11.507813 5601.6997 0.067067817
11.517578 5610.9014 0.067134276
11.527344 5611.7134 0.067128092
11.537109 5624.1514 0.067299381
11.546875 5630.1396 0.067274943
11.556641 5627.8267 0.067316368
11.566406 5631.2476 0.067372397
11.576172 5641.5303 0.067454502
11.585938 5657.6338 0.067569837
11.595703 5665.4302 0.067639276
11.605469 5668.0679 0.067723021
11.615234 5670.3887 0.067807287
11.625    5666.167  0.067816079
11.634766 5670.9985 0.067896843
11.644531 5676.7163 0.06797187
11.654297 5676.5405 0.06799303
11.664063 5676.8994 0.067991093
11.673828 5680.0313 0.068085045
11.683594 5686.4048 0.06813027
11.693359 5694.0674 0.068229958
11.703125 5707.7935 0.06831035
11.712891 5714.7813 0.068374202
11.722656 5722.4775 0.068422332
11.732422 5722.3843 0.068508014
11.742188 5730.4624 0.068571642
11.751953 5732.6924 0.068644509
11.761719 5734.9443 0.068715215
11.771484 5743.522  0.068794191
11.78125  5756.1885 0.068873763
11.791016 5765.0137 0.069001615
11.800781 5769.4316 0.069076791
11.810547 5778.9727 0.069150925
11.820313 5786.2456 0.069270432
11.830078 5788.3945 0.069326386
11.839844 5788.5796 0.069361329
11.849609 5792.6084 0.06944865
11.859375 5786.9429 0.069486797
11.869141 5787.0635 0.069496036
11.878906 5790.2813 0.069564208
11.888672 5788.6328 0.069623515
11.898438 5795.9517 0.069673732
11.908203 5796.8569 0.069711208
11.917969 5793.4653 0.0696408
11.927734 5790.6987 0.069756806
11.9375   5794.4756 0.069761723
11.947266 5794.2144 0.069788843
11.957031 5798.167  0.069855303
11.966797 5804.7651 0.069894418
11.976563 5810.6563 0.06994471
11.986328 5814.2319 0.070010275
11.996094 5822.3184 0.07001482
12.005859 5834.7798 0.070126429
12.015625 5840.5317 0.070230737
12.025391 5847.1938 0.070259944
12.035156 5856.7593 0.070360005
12.044922 5864.585  0.070451051
12.054688 5871.5166 0.070486739
12.064453 5878.8672 0.070537627
12.074219 5884.8667 0.070691481
12.083984 5888.5562 0.07073164
12.09375  5885.4165 0.070728064
12.103516 5888.5498 0.070778728
12.113281 5893.2549 0.070808157
12.123047 5900.3501 0.070899129
12.132813 5910.8145 0.071049482
12.142578 5910.1709 0.071044192
12.152344 5909.9648 0.071132183
12.162109 5905.6152 0.071118996
12.171875 5908.29   0.071193129
12.181641 5911.937  0.071230233
12.191406 5918.9692 0.071295649
12.201172 5920.9302 0.071353391
12.210938 5922.9131 0.071362928
12.220703 5933.9473 0.071436986
12.230469 5946.6089 0.071536601
12.240234 5956.3833 0.071627274
12.25     5955.4878 0.071663931
12.259766 5959.9316 0.071756393
12.269531 5955.8784 0.071757734
12.279297 5962.2773 0.071808621
12.289063 5968.7446 0.071880594
12.298828 5970.8018 0.071922913
12.308594 5971.9497 0.071983933
12.318359 5976.416  0.07207565
12.328125 5977.8066 0.072125942
12.337891 5983.9829 0.072145984
12.347656 5985.5327 0.07218726
12.357422 5982.2236 0.072212815
12.367188 5986.9897 0.072261468
12.376953 5995.0894 0.072313324
12.386719 5998.7642 0.072378367
12.396484 6011.0708 0.072439611
12.40625  6021.731  0.072554052
12.416016 6027.7324 0.072654337
12.425781 6035.0215 0.072648078
12.435547 6037.8184 0.072721764
12.445313 6040.8848 0.072769895
12.455078 6045.1489 0.072842836
12.464844 6046.9727 0.072920099
12.474609 6049.1919 0.072918162
12.484375 6051.6484 0.073015392
12.494141 6053.7007 0.073097274
12.503906 6056.6226 0.073123574
12.513672 6059.5273 0.073169097
12.523438 6064.0498 0.073218644
12.533203 6069.6475 0.07327877
12.542969 6070.9556 0.073320642
12.552734 6070.9541 0.073336661
12.5625   6084.376  0.073432699
12.572266 6095.2163 0.07355392
12.582031 6099.6216 0.073609948
12.591797 6101.5151 0.073686019
12.601563 6104.6392 0.073690861
12.611328 6103.0381 0.073698238
12.621094 6103.1152 0.073727444
12.630859 6106.1069 0.073811635
12.640625 6117.7676 0.073884204
12.650391 6128.1128 0.073975176
12.660156 6134.127  0.074059665
12.669922 6133.6592 0.074062794
12.679688 6144.085  0.074196458
12.689453 6149.3237 0.074244514
12.699219 6149.4893 0.074281394
12.708984 6145.6118 0.074283034
12.71875  6149.1489 0.074388459
12.728516 6155.7896 0.074446872
12.738281 6158.3647 0.074460432
12.748047 6165.4668 0.074553341
12.757813 6168.9937 0.074604228
12.767578 6171.75   0.074653774
12.777344 6172.269  0.074679032
12.787109 6168.5464 0.074711218
12.796875 6170.041  0.074732378
12.806641 6175.5527 0.074802935
12.816406 6182.2954 0.07484071
12.826172 6190.3076 0.074923635
12.835938 6199.9141 0.074989051
12.845703 6201.1548 0.075030252
12.855469 6204.3579 0.075076148
12.865234 6215.1484 0.075155199
12.875    6218.3438 0.075247586
12.884766 6220.5239 0.075272843
12.894531 6221.7007 0.07529892
12.904297 6227.5781 0.075376928
12.914063 6248.8794 0.075521246
12.923828 6267.4839 0.075658411
12.933594 6270.9673 0.075718462
12.943359 6268.4961 0.075792596
12.953125 6266.8657 0.075851828
12.962891 6261.3955 0.075856149
12.972656 6261.7637 0.075925812
12.982422 6276.3438 0.076016784
12.992188 6280.604  0.076024756
13.001953 6286.1133 0.07614322
13.011719 6285.7739 0.076141804
13.021484 6292.248  0.076260418
13.03125  6296.8052 0.076313615
13.041016 6298.3691 0.076317713
13.050781 6294.8179 0.076366514
13.060547 6297.8486 0.076436028
13.070313 6297.6587 0.076461434
13.080078 6308.2578 0.076542869
13.089844 6323.2095 0.076608881
13.099609 6327.7769 0.076696277
13.109375 6340.335  0.076781064
13.119141 6353.9761 0.076915696
13.128906 6351.207  0.076938793
13.138672 6349.6909 0.076956078
13.148438 6355.7471 0.077057481
13.158203 6351.3086 0.077059865
13.167969 6359.7969 0.077166185
13.177734 6363.4678 0.077167302
13.1875   6365.9668 0.077286959
13.197266 6375.1421 0.077320188
13.207031 6381.0474 0.077394173
13.216797 6377.8848 0.077447742
13.226563 6375.9795 0.077468455
13.236328 6372.335  0.07747516
13.246094 6372.8022 0.077532828
13.255859 6381.6514 0.077588633
13.265625 6401.4766 0.077710301
13.275391 6417.8833 0.077861324
13.285156 6431.98   0.077922121
13.294922 6435.9253 0.077964291
13.304688 6431.6821 0.078033581
13.314453 6428.1797 0.078088269
13.324219 6429.998  0.078136325
13.333984 6433.6602 0.078215227
13.34375  6444.6396 0.078251213
13.353516 6448.1514 0.078350902
13.363281 6446.8584 0.078412965
13.373047 6453.9468 0.078403428
13.382813 6462.019  0.078541264
13.392578 6470.7427 0.07855989
13.402344 6481.7124 0.078695118
13.412109 6488.1367 0.078765452
13.421875 6487.2349 0.078800328
13.431641 6487.8052 0.078839593
13.441406 6488.3252 0.078871101
13.451172 6494.4595 0.078972504
13.460938 6492.7349 0.078946427
13.470703 6489.6694 0.079048052
13.480469 6492.0171 0.079063766
13.490234 6500.8853 0.079083294
13.5      6510.751  0.079256222
13.509766 6505.6401 0.079241917
13.519531 6501.8511 0.079253837
13.529297 6502.916  0.079272911
13.539063 6499.2349 0.079296753
13.548828 6507.2793 0.079352111
13.558594 6517.0161 0.079447925
13.568359 6528.0859 0.079526156
13.578125 6535.3955 0.079563856
13.587891 6544.7026 0.079648495
13.597656 6547.25   0.079673454
13.607422 6553.0586 0.079760626
13.617188 6561.5342 0.079853088
13.626953 6561.9917 0.079910092
13.636719 6558.4961 0.079928711
