MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.014648 s         4/14/2017 6:30:37 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
85.414063 3309.0313 0.51292861
85.423828 3310.8718 0.51301473
85.433594 3312.8943 0.51304233
85.443359 3311.9822 0.5131582
85.453125 3309.0017 0.51321936
85.462891 3308.4336 0.51328748
85.472656 3308.4194 0.51335227
85.482422 3305.854  0.51339453
85.492188 3301.0149 0.51346684
85.501953 3298.0657 0.51347971
85.511719 3297.1777 0.51357841
85.521484 3299.4961 0.51360005
85.53125  3298.6536 0.5137158
85.541016 3297.6809 0.51370889
85.550781 3300.6423 0.51384604
85.560547 3298.9417 0.51394814
85.570313 3298.7131 0.51403284
85.580078 3296.9607 0.51402301
85.589844 3299.2002 0.51421249
85.599609 3297.8667 0.51428878
85.609375 3295.1323 0.51434785
85.619141 3293.4517 0.51442683
85.628906 3286.7593 0.51442027
85.638672 3281.2012 0.51442283
85.648438 3277.9338 0.51451373
85.658203 3278.2993 0.51451719
85.667969 3278.5469 0.51456243
85.677734 3278.5366 0.51463181
85.6875   3277.792  0.51467699
85.697266 3280.2964 0.51474506
85.707031 3282.1553 0.51483887
85.716797 3280.2617 0.51489705
85.726563 3277.6584 0.51494658
85.736328 3273.6621 0.51503259
85.746094 3271.7737 0.51500416
85.755859 3273.6929 0.51510787
85.765625 3271.8516 0.5151841
85.775391 3272.9497 0.51525444
85.785156 3273.5044 0.51533824
85.794922 3273.8872 0.51539177
85.804688 3273.0632 0.51547855
85.814453 3269.8918 0.51554471
85.824219 3265.9099 0.51554787
85.833984 3264.4993 0.51558769
85.84375  3264.2966 0.51570493
85.853516 3264.26   0.51574582
85.863281 3263.043  0.51579058
85.873047 3263.4565 0.51587135
85.882813 3258.9536 0.51592058
85.892578 3253.0146 0.51588845
85.902344 3247.6572 0.51588732
85.912109 3245.2434 0.51590204
85.921875 3247.2539 0.51598352
85.931641 3250.7834 0.5160203
85.941406 3251.5046 0.51614046
85.951172 3255.23   0.51625961
85.960938 3256.322  0.51626885
85.970703 3254.3669 0.51634902
85.980469 3255.0728 0.51643604
85.990234 3255.4165 0.5165261
86        3253.6165 0.51656502
86.009766 3251.4734 0.51667076
86.019531 3247.5374 0.51668084
86.029297 3244.5566 0.51673073
86.039063 3240.1331 0.51672858
86.048828 3234.9597 0.5167653
86.058594 3230.51   0.51673913
86.068359 3227.9849 0.51674747
86.078125 3232.2122 0.51683533
86.087891 3231.4985 0.51688677
86.097656 3227.0735 0.51690078
86.107422 3223.5056 0.51691413
86.117188 3221.3521 0.51689774
86.126953 3220.0613 0.51691151
86.136719 3223.9971 0.5169782
86.146484 3222.8008 0.5170188
86.15625  3221.0701 0.51701641
86.166016 3221.1472 0.51705009
86.175781 3224.6187 0.51714182
86.185547 3228.2927 0.5172559
86.195313 3231.4995 0.51729959
86.205078 3230.1345 0.51737159
86.214844 3225.0054 0.51737678
86.224609 3221.1455 0.5173611
86.234375 3217.6641 0.5174228
86.244141 3216.3711 0.51741683
86.253906 3213.1997 0.51743197
86.263672 3209.8594 0.51742142
86.273438 3207.3193 0.5174464
86.283203 3206.4976 0.51748103
86.292969 3208.2688 0.51750207
86.302734 3209.9956 0.51754946
86.3125   3212.7395 0.51759768
86.322266 3219.1414 0.51768249
86.332031 3225.4231 0.51783091
86.341797 3228.7798 0.51791728
86.351563 3232.6118 0.51800156
86.361328 3235.7346 0.51816803
86.371094 3236.4116 0.51827574
86.380859 3236.2188 0.51836789
86.390625 3236.0037 0.51853865
86.400391 3229.7361 0.51854497
86.410156 3220.9158 0.51853961
86.419922 3214.335  0.51852423
86.429688 3212.7144 0.51857889
86.439453 3211.9929 0.51861852
86.449219 3210.2969 0.51869595
86.458984 3209.0525 0.51867092
86.46875  3214.9055 0.51878434
86.478516 3217.9795 0.51892346
86.488281 3220.8721 0.51899874
86.498047 3222.72   0.51914495
86.507813 3223.1184 0.51924276
86.517578 3223.4634 0.51937544
86.527344 3221.1533 0.51943719
86.537109 3221.2166 0.51954347
86.546875 3219.6707 0.51967889
86.556641 3215.8384 0.51970702
86.566406 3212.5325 0.51975131
86.576172 3211.116  0.51986718
86.585938 3211.4795 0.51990992
86.595703 3210.8279 0.52007771
86.605469 3209.3506 0.5201242
86.615234 3206.8357 0.52020127
86.625    3204.5469 0.52024347
86.634766 3204.4805 0.52035183
86.644531 3204.4697 0.5203802
86.654297 3203.407  0.52052331
86.664063 3202.7769 0.52056956
86.673828 3199.2739 0.52061856
86.683594 3195.0288 0.52074051
86.693359 3194.8813 0.52075571
86.703125 3193.5256 0.52080828
86.712891 3188.9595 0.52083802
86.722656 3188.3267 0.52088642
86.732422 3187.5945 0.52100027
86.742188 3186.8506 0.52103961
86.751953 3185.1938 0.52109742
86.761719 3183.1777 0.52115434
86.771484 3184.168  0.52126044
86.78125  3184.1892 0.52136087
86.791016 3183.5208 0.52142352
86.800781 3183.29   0.52150911
86.810547 3182.3428 0.52153796
86.820313 3181.9822 0.52161771
86.830078 3177.9568 0.5216884
86.839844 3176.178  0.52175319
86.849609 3173.6802 0.52181184
86.859375 3171.1504 0.52185589
86.869141 3168.5012 0.5218752
86.878906 3163.7517 0.52193886
86.888672 3160.3127 0.52196223
86.898438 3158.3662 0.52197403
86.908203 3159.0417 0.52205426
86.917969 3158.0454 0.52212262
86.927734 3159.1667 0.52216136
86.9375   3158.8918 0.52220458
86.947266 3157.0208 0.52224731
86.957031 3151.9805 0.52228975
86.966797 3147.1584 0.52227837
86.976563 3143.1802 0.52224511
86.986328 3140.9543 0.522282
86.996094 3140.2664 0.52228343
87.005859 3140.1609 0.52233976
87.015625 3140.8208 0.5223918
87.025391 3146.0181 0.52246898
87.035156 3147.9226 0.52251834
87.044922 3152.8965 0.52263427
87.054688 3156.5471 0.52275163
87.064453 3156.1431 0.52286541
87.074219 3154.5178 0.52293396
87.083984 3154.9326 0.52299267
87.09375  3153.7629 0.52307636
87.103516 3152.5874 0.52315938
87.113281 3151.001  0.52325135
87.123047 3149.8569 0.52331078
87.132813 3145.0417 0.52333087
87.142578 3137.8269 0.52334958
87.152344 3133.0203 0.52338952
87.162109 3130.512  0.52337003
87.171875 3129.5913 0.52339602
87.181641 3125.9028 0.52340704
87.191406 3121.2847 0.52340871
87.201172 3118.625  0.52346194
87.210938 3118.259  0.52343506
87.220703 3121.6431 0.52349722
87.230469 3124.6633 0.52357727
87.240234 3128.1628 0.52365762
87.25     3130.0315 0.52374363
87.259766 3126.96   0.52375543
87.269531 3126.6995 0.52379727
87.279297 3130.9216 0.52388042
87.289063 3133.6965 0.52400744
87.298828 3133.5676 0.52402925
87.308594 3132.8337 0.52416867
87.318359 3129.9507 0.52419126
87.328125 3130.2966 0.52428615
87.337891 3128.3774 0.52431315
87.347656 3122.7803 0.52432519
87.357422 3119.9441 0.52436411
87.367188 3122.0146 0.52445143
87.376953 3122.1597 0.52450866
87.386719 3122.4316 0.52456528
87.396484 3124.7849 0.52466249
87.40625  3126.4053 0.52471614
87.416016 3125.5242 0.52481776
87.425781 3126.9165 0.52489549
87.435547 3128.2039 0.52499908
87.445313 3124.2583 0.52508491
87.455078 3123.5535 0.52517593
87.464844 3123.9314 0.52530122
87.474609 3122.9041 0.52531487
87.484375 3119.3743 0.52539915
87.494141 3116.7595 0.52543676
87.503906 3116.9021 0.52550423
87.513672 3116.2903 0.52555388
87.523438 3116.3777 0.52565539
87.533203 3115.832  0.52576089
87.542969 3112.8899 0.52582288
87.552734 3110.1313 0.52586371
87.5625   3109.175  0.52596545
87.572266 3109.354  0.52601272
87.582031 3102.3022 0.52605569
87.591797 3097.0452 0.52606159
87.601563 3092.96   0.52602404
87.611328 3087.8865 0.52604735
87.621094 3084.2534 0.52607632
87.630859 3081.4277 0.52607644
87.640625 3078.0762 0.52609503
87.650391 3075.8652 0.52608353
87.660156 3074.3035 0.52608442
87.669922 3077.1509 0.52615762
87.679688 3082.7764 0.52619916
87.689453 3088.5237 0.52630925
87.699219 3090.8247 0.52637911
87.708984 3089.937  0.52648985
87.71875  3094.3933 0.52657789
87.728516 3095.1924 0.52666873
87.738281 3094.542  0.52682465
87.748047 3093.6118 0.52683634
87.757813 3092.6882 0.52690864
87.767578 3092.8066 0.52699739
87.777344 3091.3269 0.52708656
87.787109 3091.4717 0.52717465
87.796875 3090.2441 0.5272516
87.806641 3085.3472 0.52732557
87.816406 3082.6838 0.52730882
87.826172 3078.1699 0.52731693
87.835938 3073.062  0.52739769
87.845703 3074.7695 0.52744436
87.855469 3076.3633 0.52749223
87.865234 3075.5381 0.52758265
87.875    3073.0007 0.52757502
87.884766 3073.4094 0.52764839
87.894531 3075.9973 0.52774352
87.904297 3078.4041 0.5278486
87.914063 3077.4475 0.52792311
87.923828 3076.1379 0.52796245
87.933594 3074.2593 0.52804357
87.943359 3073.0559 0.52810436
87.953125 3074.6619 0.52815795
87.962891 3074.4395 0.52822924
87.972656 3069.2568 0.52827752
87.982422 3063.311  0.5282923
87.992188 3059.4407 0.52830219
88.001953 3060.3411 0.52836657
88.011719 3063.4834 0.52845585
88.021484 3065.2024 0.52848846
88.03125  3061.3262 0.52851969
88.041016 3055.6616 0.52855557
88.050781 3051.5376 0.52849358
88.060547 3051.9146 0.52854139
88.070313 3052.8557 0.52860659
88.080078 3050.8767 0.52864456
88.089844 3051.874  0.52865392
88.099609 3054.6125 0.52873302
88.109375 3059.668  0.52881807
88.119141 3065.3076 0.52895856
88.128906 3066.7029 0.52908486
88.138672 3067.8713 0.52916479
88.148438 3068.1926 0.52923387
88.158203 3066.6182 0.52929842
88.167969 3066.4836 0.52936506
88.177734 3061.7407 0.52943593
88.1875   3054.6245 0.52942413
88.197266 3050.6655 0.52946061
88.207031 3051.9893 0.52954698
88.216797 3053.3264 0.52962071
88.226563 3053.3269 0.52967221
88.236328 3053.4351 0.52975208
88.246094 3050.5061 0.52977204
88.255859 3051.1929 0.52984691
88.265625 3051.5715 0.52993858
88.275391 3052.3962 0.52999318
88.285156 3052.1711 0.53010356
88.294922 3047.437  0.53013706
88.304688 3041.9868 0.53012037
88.314453 3040.5669 0.53015912
88.324219 3044.0764 0.53025675
88.333984 3045.1331 0.53037161
88.34375  3046.4536 0.53041601
88.353516 3046.1438 0.53047436
88.363281 3045.9407 0.5305953
88.373047 3039.7771 0.53058565
88.382813 3033.5129 0.53056902
88.392578 3028.7651 0.53061014
88.402344 3028.0757 0.53063571
88.412109 3028.5    0.53069979
88.421875 3024.3213 0.53066826
88.431641 3023.252  0.53073555
88.441406 3026.7471 0.53073514
88.451172 3030.2842 0.53082371
88.460938 3033.1321 0.53095984
88.470703 3035.4109 0.53104341
88.480469 3035.8911 0.53111297
88.490234 3036.72   0.53119546
88.5      3036.116  0.53126663
88.509766 3036.2219 0.53140026
88.519531 3035.3296 0.53142828
88.529297 3033.6257 0.5315066
88.539063 3033.6023 0.53164393
88.548828 3030.896  0.53169173
88.558594 3030.6199 0.53175282
88.568359 3027.3955 0.53177637
88.578125 3026.8982 0.53189504
88.587891 3025.8389 0.53198564
88.597656 3019.3616 0.5319851
88.607422 3012.3867 0.531955
88.617188 3007.4146 0.53202307
88.626953 3002.7632 0.53199196
88.636719 2998.9207 0.53196281
88.646484 2995.4956 0.53197432
88.65625  2993.1155 0.53195429
88.666016 2991.3518 0.5319882
88.675781 2989.6196 0.53200328
88.685547 2995.4587 0.53206408
88.695313 2999.1362 0.53214645
88.705078 3004.8665 0.53222722
88.714844 3008.8354 0.53236604
88.724609 3012.116  0.53244352
88.734375 3011.8359 0.53251159
88.744141 3013.2769 0.53266251
88.753906 3012.2322 0.53271878
88.763672 3012.0618 0.53280127
88.773438 3010.4292 0.53283966
88.783203 3008.2366 0.53291154
88.792969 3010.0249 0.53302515
88.802734 3011.2996 0.53314149
88.8125   3008.3059 0.53317821
88.822266 3006.3962 0.53321242
88.832031 3002.5398 0.53330666
88.841797 2998.7903 0.53336394
88.851563 2998.6267 0.53341752
88.861328 2998.6721 0.53349
88.871094 2996.6228 0.53351355
88.880859 2995.3069 0.53361332
88.890625 2995.5554 0.53365278
88.900391 2995.9265 0.53372186
88.910156 2994.9998 0.53381526
88.919922 2991.208  0.53385568
88.929688 2984.4836 0.53382522
88.939453 2979.9819 0.5338549
88.949219 2980.2576 0.53388214
88.958984 2983.7566 0.53394991
88.96875  2988.5347 0.53405905
88.978516 2988.575  0.53414309
88.988281 2988.9629 0.5342254
88.998047 2989.8335 0.5342623
89.007813 2989.6255 0.53440237
89.017578 2989.4426 0.53448254
89.027344 2984.4226 0.53454304
89.037109 2979.4128 0.53452921
89.046875 2974.7866 0.53458887
89.056641 2968.9761 0.53456646
89.066406 2966.3911 0.53459281
89.076172 2967.5374 0.53465044
89.085938 2966.9756 0.53467089
89.095703 2970.4287 0.53473949
89.105469 2973.021  0.5348689
89.115234 2975.8782 0.53493679
89.125    2977.4082 0.53501308
89.134766 2976.0369 0.53509635
89.144531 2975.7961 0.53519481
89.154297 2976.3738 0.53523785
89.164063 2975.1467 0.53536636
89.173828 2973.6309 0.53540146
89.183594 2972.8135 0.53546828
89.193359 2973.144  0.53559297
89.203125 2971.2554 0.53563643
89.212891 2967.3296 0.53572673
89.222656 2968.2861 0.53577566
89.232422 2968.2549 0.53586036
89.242188 2968.4587 0.53597569
89.251953 2967.6616 0.53603053
89.261719 2964.5852 0.53609174
89.271484 2964.1157 0.53616905
89.28125  2963.1499 0.53626841
89.291016 2961.9868 0.53632957
89.300781 2960.6338 0.53640932
89.310547 2955.9971 0.53646439
89.320313 2953.5552 0.53649116
89.330078 2951.4958 0.53657871
89.339844 2948.4385 0.53659743
89.349609 2947.6257 0.5366587
89.359375 2947.6338 0.53671896
89.369141 2947.1296 0.53678018
89.378906 2946.4163 0.53680933
89.388672 2944.8738 0.53690702
89.398438 2941.4255 0.53693575
89.408203 2942.396  0.53703129
89.417969 2940.5933 0.53702968
89.427734 2940.3872 0.53714323
89.4375   2935.6204 0.53717023
89.447266 2936.1687 0.53721988
89.457031 2932.0884 0.53727978
89.466797 2930.6946 0.53727579
89.476563 2928.6829 0.5372926
89.486328 2929.1379 0.53739047
89.496094 2930.9512 0.53745294
89.505859 2930.803  0.53751564
89.515625 2931.7651 0.53758442
89.525391 2931.5154 0.5376482
89.535156 2930.2144 0.53767705
89.544922 2927.99   0.53777039
89.554688 2926.3291 0.53781539
89.564453 2929.1147 0.53785479
89.574219 2928.1252 0.53794843
89.583984 2924.9065 0.5380007
89.59375  2919.6191 0.53799486
89.603516 2915.0515 0.53802192
89.613281 2913.9695 0.53807741
89.623047 2913.6619 0.53808546
89.632813 2912.7249 0.5381797
89.642578 2915.8801 0.53823221
89.652344 2916.5432 0.5382992
89.662109 2915.085  0.53833055
89.671875 2916.2798 0.53834635
89.681641 2918.2212 0.53848296
89.691406 2917.9751 0.53856575
89.701172 2915.3301 0.5386371
89.710938 2917.0691 0.53867817
89.720703 2915.885  0.53873777
89.730469 2913.6326 0.53877002
89.740234 2911.8538 0.53880471
89.75     2910.2529 0.53888744
89.759766 2910.2217 0.53897548
89.769531 2911.7791 0.5390687
89.779297 2912.594  0.53915638
89.789063 2912.314  0.53924209
89.798828 2909.4653 0.5393312
89.808594 2902.79   0.53932309
89.818359 2899.0662 0.53931057
89.828125 2897.6289 0.53936499
89.837891 2896.8271 0.53942543
89.847656 2897.5842 0.53951377
89.857422 2900.5132 0.5395537
89.867188 2903.105  0.53970575
89.876953 2903.8071 0.53974128
89.886719 2901.3303 0.53980595
89.896484 2893.6648 0.53985262
89.90625  2889.6665 0.53987426
89.916016 2886.4719 0.5398888
89.925781 2886.1375 0.53992206
89.935547 2887.7578 0.53996319
89.945313 2890.4082 0.54005349
89.955078 2891.4438 0.54013407
89.964844 2888.3372 0.54014343
89.974609 2882.9092 0.54020178
89.984375 2878.1313 0.54017967
89.994141 2877.5334 0.54026455
90.003906 2878.4978 0.54028875
90.013672 2873.771  0.54027468

Data Acquisition                                            Time:     100.01465 s         4/14/2017 6:32:07 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
90.023438 2869.6345 0.54026365
90.033203 2867.8972 0.54031497
90.042969 2867.5764 0.54029638
90.052734 2865.5803 0.54030788
90.0625   2871.355  0.54040658
90.072266 2874.6829 0.54044515
90.082031 2877.802  0.54057175
90.091797 2880.0703 0.54066032
90.101563 2876.8835 0.54066074
90.111328 2877.6826 0.54071879
90.121094 2877.6091 0.54079676
90.130859 2876.0281 0.54084408
90.140625 2876.0913 0.54094881
90.150391 2872.7952 0.54095268
90.160156 2868.4099 0.54095161
90.169922 2864.0491 0.5409382
90.179688 2860.9817 0.54095769
90.189453 2864.2222 0.54098755
90.199219 2869.4312 0.54106283
90.208984 2872.7622 0.54118079
90.21875  2872.6174 0.54125607
90.228516 2869.3716 0.54124796
90.238281 2869.1133 0.54132915
90.248047 2872.8867 0.54141676
90.257813 2872.1011 0.54150981
90.267578 2869.011  0.54154158
90.277344 2869.8845 0.54161221
90.287109 2873.5479 0.54173285
90.296875 2871.6047 0.54181457
90.306641 2872.1963 0.54184818
90.316406 2874.3496 0.54195166
90.326172 2874.3887 0.54203665
90.335938 2875.249  0.54212487
90.345703 2871.8293 0.54217029
90.355469 2871.1506 0.54226941
90.365234 2872.0535 0.54235321
90.375    2871.9756 0.54246241
90.384766 2869.5269 0.54248953
90.394531 2868.866  0.54263586
90.404297 2867.7839 0.54265052
90.414063 2864.9434 0.54275841
90.423828 2864.0066 0.54283053
90.433594 2859.2522 0.5428651
90.443359 2853.3247 0.54285216
90.453125 2850.0137 0.54289085
90.462891 2850.1038 0.54289925
90.472656 2852.4177 0.54300082
90.482422 2853.6333 0.54308754
90.492188 2853.9084 0.54319263
90.501953 2854.8054 0.543226
90.511719 2851.647  0.54335266
90.521484 2848.5076 0.54329848
90.53125  2848.4802 0.54341292
90.541016 2849.3489 0.54345518
90.550781 2850.5193 0.54358315
90.560547 2849.002  0.54357463
90.570313 2846.8215 0.5436486
90.580078 2846.2437 0.54371148
90.589844 2844.0066 0.54379547
90.599609 2844.0313 0.54387027
90.609375 2844.7617 0.54390794
90.619141 2842.8418 0.54400438
90.628906 2841.6726 0.54404569
90.638672 2839.9519 0.54415101
90.648438 2837.8801 0.54417217
90.658203 2838.7432 0.54422283
90.667969 2837.3162 0.54429036
90.677734 2835.3623 0.54432648
90.6875   2834.5342 0.54444331
90.697266 2836.5793 0.54448622
90.707031 2834.3394 0.54456514
90.716797 2827.7195 0.54454678
90.726563 2822.7341 0.54454058
90.736328 2818.3132 0.54453731
90.746094 2815.6177 0.54454893
90.755859 2813.2112 0.5445444
90.765625 2810.9031 0.54455662
90.775391 2809.9749 0.54454577
90.785156 2816.0393 0.54462785
90.794922 2820.3687 0.54473478
90.804688 2822.4346 0.54480082
90.814453 2825.9431 0.54490918
90.824219 2825.1997 0.54495776
90.833984 2827.2048 0.54504716
90.84375  2828.7156 0.54512888
90.853516 2830.0596 0.54518425
90.863281 2831.2617 0.54532641
90.873047 2831.4539 0.54539353
90.882813 2829.0623 0.54552168
90.892578 2827.8157 0.54557121
90.902344 2825.9756 0.54565763
90.912109 2823.3086 0.54571128
90.921875 2816.99   0.54573679
90.931641 2813.6602 0.54573774
90.941406 2811.7754 0.54576319
90.951172 2808.0061 0.54582149
90.960938 2804.1523 0.54577804
90.970703 2800.9075 0.54581749
90.980469 2803.3862 0.54582649
90.990234 2807.3755 0.54595304
91        2808.2686 0.54597616
91.009766 2808.6355 0.54603255
91.019531 2809.259  0.54613239
91.029297 2810.4409 0.54617786
91.039063 2808.5076 0.54627788
91.048828 2809.7859 0.54630899
91.058594 2809.2449 0.54641759
91.068359 2808.1992 0.54643428
91.078125 2810.5737 0.54653829
91.087891 2810.8325 0.54661769
91.097656 2806.2163 0.54661894
91.107422 2806.8523 0.54672575
91.117188 2808.2119 0.54680455
91.126953 2809.6365 0.54690886
91.136719 2810.3232 0.54699504
91.146484 2810.0151 0.54705971
91.15625  2808.8623 0.54716074
91.166016 2807.5222 0.5472573
91.175781 2803.989  0.54731089
91.185547 2800.7178 0.54729855
91.195313 2800.1775 0.54740244
91.205078 2800.2163 0.54746258
91.214844 2800.5549 0.54755348
91.224609 2801.1172 0.5476166
91.234375 2797.1428 0.54767454
91.244141 2794.877  0.5477348
91.253906 2793.0364 0.54777312
91.263672 2794.6482 0.54784894
91.273438 2795.238  0.54794568
91.283203 2796.0242 0.54801649
91.292969 2795.6042 0.54805559
91.302734 2796.3528 0.54817671
91.3125   2796.7427 0.5482254
91.322266 2796.5149 0.54835141
91.332031 2796.3677 0.54841268
91.341797 2794.8835 0.54847628
91.351563 2791.4211 0.54858512
91.361328 2790.1292 0.54861569
91.371094 2784.3806 0.54860526
91.380859 2783.7549 0.54865038
91.390625 2785.7336 0.5487439
91.400391 2784.9194 0.54880798
91.410156 2784.0483 0.54889387
91.419922 2785.1074 0.54896063
91.429688 2787.2295 0.54908472
91.439453 2786.4226 0.54913855
91.449219 2785.2524 0.54921025
91.458984 2782.7639 0.54926449
91.46875  2777.8774 0.54926091
91.478516 2775.1038 0.54928988
91.488281 2773.3503 0.54928982
91.498047 2769.1016 0.5493387
91.507813 2764.8279 0.54933256
91.517578 2761.719  0.54927933
91.527344 2762.0215 0.5493719
91.537109 2763.8462 0.5493778
91.546875 2763.6755 0.54944259
91.556641 2763.1563 0.54947603
91.566406 2761.1541 0.5494864
91.576172 2758.4133 0.54948133
91.585938 2756.8474 0.54949248
91.595703 2760.9312 0.54955816
91.605469 2764.7207 0.5496968
91.615234 2765.8018 0.54972416
91.625    2769.3499 0.54984289
91.634766 2770.1333 0.54987943
91.644531 2773.1814 0.55001712
91.654297 2772.9456 0.55008924
91.664063 2771.6174 0.55013901
91.673828 2770.7617 0.55022532
91.683594 2770.3892 0.55031657
91.693359 2766.9897 0.5502764
91.703125 2764.531  0.55036581
91.712891 2763.4998 0.55043775
91.722656 2762.7903 0.55049974
91.732422 2761.7717 0.55054224
91.742188 2759.7883 0.55062294
91.751953 2761.0955 0.55066651
91.761719 2761.9167 0.55073601
91.771484 2761.6763 0.55080432
91.78125  2759.5549 0.55086708
91.791016 2759.5835 0.55097616
91.800781 2757.6755 0.55096877
91.810547 2757.0276 0.55107504
91.820313 2756.8628 0.55114925
91.830078 2757.2659 0.55125946
91.839844 2756.47   0.55129594
91.849609 2755.7168 0.55135214
91.859375 2752.0615 0.55142409
91.869141 2747.4102 0.55144709
91.878906 2743.1775 0.55151224
91.888672 2743.6296 0.55151445
91.898438 2741.8096 0.55153692
91.908203 2740.1389 0.55158174
91.917969 2742.6182 0.55166352
91.927734 2741.8208 0.55173361
91.9375   2740.3643 0.55179644
91.947266 2740.6843 0.55185133
91.957031 2740.4307 0.55186671
91.966797 2741.1726 0.5519827
91.976563 2740.2458 0.55201715
91.986328 2738.8032 0.55211359
91.996094 2739.5684 0.55213833
92.005859 2740.9836 0.55224663
92.015625 2740.634  0.55231667
92.025391 2738.9614 0.55242306
92.035156 2735.4087 0.55247527
92.044922 2729.8311 0.55247909
92.054688 2724.804  0.55247551
92.064453 2721.4214 0.55247313
92.074219 2718.2778 0.55247599
92.083984 2717.1025 0.55251801
92.09375  2715.9377 0.55251563
92.103516 2720.3796 0.5525918
92.113281 2720.6499 0.55264509
92.123047 2718.6384 0.55269873
92.132813 2720.4248 0.55275083
92.142578 2725.3403 0.55283296
92.152344 2726.8877 0.55293894
92.162109 2724.3877 0.55296952
92.171875 2723.3508 0.55302614
92.181641 2724.4768 0.55314207
92.191406 2725.9983 0.55328095
92.201172 2727.8257 0.55333191
92.210938 2726.2917 0.5534144
92.220703 2725.9121 0.55351645
92.230469 2723.2705 0.55359775
92.240234 2722.8801 0.5536716
92.25     2720.4827 0.55368924
92.259766 2716.8516 0.55380023
92.269531 2710.8774 0.55382031
92.279297 2709.0813 0.55378795
92.289063 2713.2878 0.55395782
92.298828 2713.5923 0.55401117
92.308594 2709.5437 0.55403888
92.318359 2704.0422 0.55405062
92.328125 2700.0618 0.55403084
92.337891 2698.5474 0.55403984
92.347656 2698.2212 0.5540756
92.357422 2700.3057 0.55418074
92.367188 2703.2268 0.55425131
92.376953 2704.3054 0.55432671
92.386719 2702.79   0.55432051
92.396484 2699.8611 0.55436516
92.40625  2695.0894 0.55438536
92.416016 2692.6609 0.55442286
92.425781 2689.5205 0.55437559
92.435547 2685.9663 0.55437839
92.445313 2683.1455 0.55434209
92.455078 2689.2869 0.55446386
92.464844 2695.4485 0.55453414
92.474609 2698.4565 0.55464774
92.484375 2698.4194 0.55469596
92.494141 2695.4612 0.55475593
92.503906 2693.9312 0.55480653
92.513672 2697.3357 0.55489588
92.523438 2699.6177 0.55496848
92.533203 2695.446  0.55499166
92.542969 2691.731  0.55502987
92.552734 2687.3994 0.5550319
92.5625   2684.5481 0.55500114
92.572266 2686.3042 0.55509341
92.582031 2691.7854 0.55522352
92.591797 2695.6099 0.55534458
92.601563 2695.3572 0.5553984
92.611328 2697.1313 0.55550373
92.621094 2698.5742 0.55561274
92.630859 2698.9771 0.55573672
92.640625 2697.4519 0.55583936
92.650391 2696.3623 0.55589223
92.660156 2689.5579 0.55590487
92.669922 2683.0898 0.55594212
92.679688 2679.5566 0.55592746
92.689453 2679.9631 0.55603248
92.699219 2679.3474 0.55605507
92.708984 2677.915  0.55606544
92.71875  2682.626  0.55615962
92.728516 2686.46   0.55631346
92.738281 2688.4114 0.55639714
92.748047 2688.7964 0.55651271
92.757813 2687.4792 0.55665356
92.767578 2683.1653 0.55668491
92.777344 2676.5352 0.55668527
92.787109 2675.8245 0.55670375
92.796875 2675.7451 0.55675572
92.806641 2676.7092 0.55687189
92.816406 2674.9934 0.5569436
92.826172 2673.3796 0.55699766
92.835938 2671.085  0.55701506
92.845703 2674.1487 0.55709517
92.855469 2675.0688 0.55722433
92.865234 2674.0115 0.55731207
92.875    2674.1226 0.55735612
92.884766 2672.9819 0.55743837
92.894531 2671.9502 0.55750591
92.904297 2668.9629 0.55757111
92.914063 2662.6331 0.5575915
92.923828 2658.8196 0.55760449
92.933594 2663.365  0.55774236
92.943359 2661.6025 0.55777073
92.953125 2662.1958 0.55785245
92.962891 2660.3071 0.55790681
92.972656 2661.6289 0.55796349
92.982422 2662.7756 0.55809808
92.992188 2661.3633 0.55817461
93.001953 2658.501  0.55819088
93.011719 2658.1108 0.55826688
93.021484 2658.177  0.55837435
93.03125  2655.8074 0.55845833
93.041016 2653.3577 0.55852926
93.050781 2652.2092 0.55855107
93.060547 2650.6487 0.55858439
93.070313 2650.6477 0.5586558
93.080078 2649.6001 0.55876023
93.089844 2647.4907 0.55877453
93.099609 2647.1226 0.55884218
93.109375 2648.4014 0.55893975
93.119141 2644.5239 0.55897969
93.128906 2639.8389 0.55901462
93.138672 2636.1335 0.5590685
93.148438 2631.6672 0.5590049
93.158203 2628.6743 0.55902398
93.167969 2630.0969 0.55903226
93.177734 2634.24   0.55917233
93.1875   2635.6509 0.55926633
93.197266 2637.7656 0.55931199
93.207031 2639.1023 0.55944926
93.216797 2638.4204 0.55948752
93.226563 2637.1008 0.55957383
93.236328 2636.1035 0.55963701
93.246094 2633.9722 0.55967569
93.255859 2630.8569 0.55973119
93.265625 2629.5513 0.55978394
93.275391 2630.5759 0.55983424
93.285156 2631.6018 0.55989993
93.294922 2630.8059 0.56000066
93.304688 2630.2981 0.56006569
93.314453 2626.7629 0.56005388
93.324219 2624.3416 0.56009603
93.333984 2620.3406 0.56012881
93.34375  2617.4009 0.56013244
93.353516 2614.9333 0.56017524
93.363281 2616.2549 0.56022823
93.373047 2617.001  0.56025749
93.382813 2617.4482 0.56031203
93.392578 2621.2344 0.56039453
93.402344 2622.9526 0.56047839
