MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.015625 s         4/14/2017 6:53:10 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
7.4755859 3619.2886 0.0436984
7.4853516 3615.9238 0.043734387
7.4951172 3611.2407 0.043718666
7.5048828 3609.7136 0.043745413
7.5146484 3608.0684 0.04378527
7.5244141 3618.635  0.04385449
7.5341797 3631.2832 0.043981075
7.5439453 3637.8564 0.044079274
7.5537109 3646.707  0.044117276
7.5634766 3654.6753 0.04422985
7.5732422 3662.2842 0.044296905
7.5830078 3669.8892 0.04439041
7.5927734 3676.9368 0.044491664
7.6025391 3679.1436 0.044599921
7.6123047 3676.3682 0.044650584
7.6220703 3673.3611 0.044631436
7.6318359 3677.5198 0.044703182
7.6416016 3677.1489 0.044744611
7.6513672 3672.1279 0.044781417
7.6611328 3666.1479 0.044746995
7.6708984 3662.5366 0.044734254
7.6806641 3665.9644 0.044759288
7.6904297 3670.0796 0.044835955
7.7001953 3682.209  0.044895485
7.7099609 3685.7041 0.04496716
7.7197266 3689.0859 0.044972077
7.7294922 3695.9634 0.045066103
7.7392578 3694.6899 0.045080706
7.7490234 3700.8472 0.045114383
7.7587891 3701.6868 0.045180544
7.7685547 3699.3521 0.045156479
7.7783203 3703.6052 0.045189857
7.7880859 3705.7244 0.045245439
7.7978516 3712.2312 0.045315847
7.8076172 3717.5195 0.045342747
7.8173828 3714.4531 0.04532814
7.8271484 3719.2773 0.045419335
7.8369141 3731.3452 0.045532808
7.8466797 3740.687  0.045575947
7.8564453 3751.5842 0.04568927
7.8662109 3756.4702 0.045768693
7.8759766 3756.697  0.045839995
7.8857422 3757.0208 0.045832917
7.8955078 3756.6345 0.045913905
7.9052734 3758.498  0.045956071
7.9150391 3769.7429 0.046019703
7.9248047 3771.7534 0.046085939
7.9345703 3770.8518 0.046144422
7.9443359 3769.8955 0.046144277
7.9541016 3778.7039 0.04623875
7.9638672 3793.187  0.046358999
7.9736328 3800.2131 0.046411008
7.9833984 3794.939  0.046438947
7.9931641 3792.7556 0.046512112
8.0029297 3799.9211 0.046557337
8.0126953 3810.4719 0.046637505
8.0224609 3823.5349 0.046785768
8.0322266 3821.7898 0.046802387
8.0419922 3816.3738 0.046809465
8.0517578 3820.6746 0.046878681
8.0615234 3829.8682 0.046968833
8.0712891 3838.6318 0.047079474
8.0810547 3844.6777 0.047138706
8.0908203 3845.7834 0.047182813
8.1005859 3843.9985 0.047192499
8.1103516 3845.5032 0.047286749
8.1201172 3856.8035 0.047347024
8.1298828 3867.1309 0.047434494
8.1396484 3870.9126 0.047483593
8.1494141 3868.9678 0.047565922
8.1591797 3874.7671 0.047637526
8.1689453 3873.874  0.047684386
8.1787109 3873.6226 0.047683269
8.1884766 3877.9512 0.047758967
8.1982422 3890.9912 0.047865957
8.2080078 3902.7234 0.047970265
8.2177734 3911.6699 0.048047304
8.2275391 3915.021  0.048131052
8.2373047 3915.3313 0.048183352
8.2470703 3922.2019 0.048281178
8.2568359 3934.8845 0.04842408
8.2666016 3940.3186 0.048491433
8.2763672 3944.5881 0.048537999
8.2861328 3948.8435 0.048663542
8.2958984 3949.9326 0.048730299
8.3056641 3953.8015 0.048784614
8.3154297 3960.5369 0.048852116
8.3251953 3971.8296 0.04898563
8.3349609 3977.8279 0.049107075
8.3447266 3979.4902 0.04909113
8.3544922 3978.0439 0.049186945
8.3642578 3976.845  0.049276873
8.3740234 3979.8362 0.049284998
8.3837891 3981.1819 0.049325302
8.3935547 3981.564  0.049384683
8.4033203 3977.8071 0.049378499
8.4130859 3975.0586 0.0494463
8.4228516 3972.2061 0.049391463
8.4326172 3972.1746 0.049459785
8.4423828 3986.9092 0.049555525
8.4521484 3995.9111 0.049597472
8.4619141 4003.9583 0.049735531
8.4716797 4002.0952 0.049661249
8.4814453 4001.3315 0.049699992
8.4912109 4004.98   0.049791638
8.5009766 4002.321  0.049798638
8.5107422 3998.9822 0.049787089
8.5205078 3997.2844 0.049779113
8.5302734 4007.0979 0.04983142
8.5400391 4017.5889 0.049915835
8.5498047 4020.5557 0.050022453
8.5595703 4017.5098 0.050006215
8.5693359 4017.0981 0.050026849
8.5791016 4023.5063 0.05008854
8.5888672 4029.8325 0.05013369
8.5986328 4035.8276 0.050163195
8.6083984 4032.4675 0.05025886
8.6181641 4029.7859 0.050202757
8.6279297 4041.144  0.050263103
8.6376953 4061.8311 0.05041942
8.6474609 4074.6184 0.050501451
8.6572266 4075.6782 0.050573796
8.6669922 4079.8396 0.050675124
8.6767578 4086.1836 0.050772127
8.6865234 4080.6711 0.050749108
8.6962891 4076.3274 0.050788
8.7060547 4078.3269 0.050829127
8.7158203 4088.1038 0.05091086
8.7255859 4102.561  0.051060542
8.7353516 4113.6152 0.051129237
8.7451172 4115.375  0.051198825
8.7548828 4119.5659 0.051288828
8.7646484 4119.5938 0.051304847
8.7744141 4119.4878 0.051365942
8.7841797 4125.5122 0.051423535
8.7939453 4138.1631 0.051523671
8.8037109 4147.4653 0.051638931
8.8134766 4152.0669 0.051728636
8.8232422 4159.9907 0.05179815
8.8330078 4163.2075 0.051912442
8.8427734 4160.7769 0.051922053
8.8525391 4158.4888 0.051967427
8.8623047 4159.5327 0.05202562
8.8720703 4171.1323 0.052132085
8.8818359 4179.4912 0.05219996
8.8916016 4192.6968 0.052331313
8.9013672 4199.2847 0.052384213
8.9111328 4206.7002 0.052501559
8.9208984 4210.3389 0.052604977
8.9306641 4213.7466 0.052687451
8.9404297 4213.917  0.052717552
8.9501953 4205.5835 0.052751824
8.9599609 4207.0273 0.05278267
8.9697266 4210.4658 0.052814409
8.9794922 4209.8262 0.052864105
8.9892578 4212.5767 0.052892044
8.9990234 4221.666  0.053031966
9.0087891 4227.5459 0.053057075
9.0185547 4228.4985 0.053129718
9.0283203 4222.0449 0.053111013
9.0380859 4220.8076 0.053131506
9.0478516 4218.3867 0.05313985
9.0576172 4213.9507 0.053126663
9.0673828 4211.5122 0.053123608
9.0771484 4211.3882 0.053093061
9.0869141 4217.3071 0.053235069
9.0966797 4235.4292 0.053294972
9.1064453 4248.7725 0.053353384
9.1162109 4257.4072 0.053460002
9.1259766 4266.8413 0.053541884
9.1357422 4272.5742 0.053605884
9.1455078 4272.2729 0.053660423
9.1552734 4270.7173 0.053660646
9.1650391 4278.7002 0.053771585
9.1748047 4283.877  0.053822398
9.1845703 4278.335  0.053826347
9.1943359 4281.8115 0.05391784
9.2041016 4284.5342 0.053957254
9.2138672 4279.4507 0.053935573
9.2236328 4282.3311 0.053992122
9.2333984 4289.5474 0.054024234
9.2431641 4306.5205 0.054180924
9.2529297 4316.9526 0.054215193
9.2626953 4312.9609 0.054258257
9.2724609 4312.083  0.05431734
9.2822266 4318.2075 0.054392964
9.2919922 4328.8394 0.054449439
9.3017578 4334.6929 0.054499954
9.3115234 4341.0732 0.054585114
9.3212891 4342.3789 0.054650977
9.3310547 4344.5781 0.054690316
9.3408203 4344.9971 0.054767728
9.3505859 4347.7017 0.054806471
9.3603516 4344.6816 0.054839998
9.3701172 4351.1157 0.054882616
9.3798828 4359.769  0.054993853
9.3896484 4363.6514 0.055019781
9.3994141 4377.874  0.055145621
9.4091797 4388.061  0.055261549
9.4189453 4394.5923 0.055355135
9.4287109 4395.2354 0.055349097
9.4384766 4393.7407 0.055416897
9.4482422 4387.0845 0.055441111
9.4580078 4378.9297 0.055417046
9.4677734 4377.5962 0.055470467
9.4775391 4382.2231 0.055533275
9.4873047 4391.1875 0.05555667
9.4970703 4406.377  0.055690631
9.5068359 4418.7412 0.055754259
9.5166016 4428.4644 0.055854768
9.5263672 4435.7012 0.055947751
9.5361328 4446.4375 0.05604662
9.5458984 4458.1475 0.056178268
9.5556641 4461.4624 0.056252629
9.5654297 4461.0596 0.056332424
9.5751953 4461.2803 0.056399409
9.5849609 4461.686  0.05642578
9.5947266 4455.8477 0.056468993
9.6044922 4448.8989 0.056455657
9.6142578 4454.9712 0.056500509
9.6240234 4467.3857 0.05659461
9.6337891 4475.0693 0.056663677
9.6435547 4476.8203 0.056689605
9.6533203 4477.0933 0.056702271
9.6630859 4477.5962 0.056800097
9.6728516 4476.2407 0.056815594
9.6826172 4474.1025 0.056850687
9.6923828 4479.0879 0.056876246
9.7021484 4487.832  0.056970716
9.7119141 4498.8081 0.057050809
9.7216797 4510.1021 0.0571201
9.7314453 4518.7144 0.057214871
9.7412109 4529.4722 0.057342354
9.7509766 4542.2993 0.057411194
9.7607422 4549.9712 0.057517514
9.7705078 4558.7148 0.057630613
9.7802734 4561.5908 0.057723597
9.7900391 4561.8516 0.057801977
9.7998047 4560.9116 0.057879463
9.8095703 4569.7148 0.057930499
9.8193359 4573.3765 0.058018193
9.8291016 4578.2778 0.058130328
9.8388672 4580.6406 0.058150664
9.8486328 4585.0464 0.058211312
9.8583984 4582.6611 0.058288202
9.8681641 4579.2754 0.058339834
9.8779297 4575.9414 0.0583148
9.8876953 4571.2075 0.058311075
9.8974609 4569.2124 0.058343485
9.9072266 4568.7432 0.058376715
9.9169922 4568.6538 0.058339238
9.9267578 4573.1025 0.058431253
9.9365234 4574.8164 0.05842239
9.9462891 4573.6079 0.058464184
9.9560547 4585.2173 0.058511347
9.9658203 4591.7598 0.058561116
9.9755859 4587.811  0.05855523
9.9853516 4590.7417 0.058631748
9.9951172 4594.2119 0.058679506
10.004883 4594.7471 0.058726892
10.014648 4593.2891 0.058687851

Data Acquisition                                            Time:     20.016602 s         4/14/2017 6:53:20 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
10.024414 4604.1572 0.058764815
10.03418  4623.1895 0.058859661
10.043945 4636.8945 0.058979098
10.053711 4635.9531 0.059004351
10.063477 4633.8447 0.059031993
10.073242 4628.6113 0.05905427
10.083008 4622.1011 0.059064552
10.092773 4622.3149 0.059115514
10.102539 4621.7808 0.059093311
10.112305 4620.8374 0.059130713
10.12207  4620.2183 0.059146956
10.131836 4625.522  0.059183463
10.141602 4626.0601 0.059209317
10.151367 4628.7554 0.059215948
10.161133 4627.4512 0.059286132
10.170898 4634.9678 0.059307367
10.180664 4637.6226 0.059341341
10.19043  4635.8813 0.059341494
10.200195 4642.2007 0.059381649
10.209961 4654.2056 0.059433874
10.219727 4661.4609 0.059574768
10.229492 4669.374  0.059617236
10.239258 4680.3252 0.059648976
10.249023 4691.5776 0.059752837
10.258789 4692.8853 0.059806332
10.268555 4690.6719 0.05985349
10.27832  4695.4976 0.059902593
10.288086 4697.9375 0.059947595
10.297852 4709.0752 0.05998984
10.307617 4727.2637 0.060116872
10.317383 4742.5439 0.060289353
10.327148 4753.0039 0.060417652
10.336914 4751.1372 0.060497824
10.34668  4749.9238 0.060545802
10.356445 4755.4082 0.060685202
10.366211 4762.5215 0.060743541
10.375977 4766.9575 0.060826093
10.385742 4769.3628 0.060869154
10.395508 4768.146  0.060893521
10.405273 4776.1626 0.061003193
10.415039 4784.8179 0.061105266
10.424805 4794.2163 0.061174184
10.43457  4803.4644 0.061253682
10.444336 4808.46   0.061367825
10.454102 4807.8926 0.061444789
10.463867 4813.062  0.061515048
10.473633 4818.0161 0.061625838
10.483398 4819.8018 0.061646774
10.493164 4827.7573 0.061730295
10.50293  4828.9751 0.061761443
10.512695 4826.6558 0.061808228
10.522461 4820.4907 0.06184563
10.532227 4814.8091 0.061819777
10.541992 4819.3071 0.061894059
10.551758 4818.7085 0.061936378
10.561523 4817.1782 0.06193094
10.571289 4815.7109 0.061928704
10.581055 4824.4824 0.062029809
10.59082  4833.4941 0.062075552
10.600586 4833.1724 0.062115118
10.610352 4831.9443 0.062123686
10.620117 4832.4863 0.062185224
10.629883 4844.3438 0.062256008
10.639648 4861.2075 0.062315091
10.649414 4877.4146 0.062433109
10.65918  4890.6084 0.062537715
10.668945 4893.4414 0.062645003
10.678711 4891.5552 0.062713847
10.688477 4897.814  0.062750801
10.698242 4906.7236 0.06283395
10.708008 4914.3564 0.062939674
10.717773 4914.3984 0.06299682
10.727539 4918.8545 0.06312333
10.737305 4922.6558 0.063114986
10.74707  4927.3779 0.063219219
10.756836 4929.0698 0.063278824
10.766602 4932.7134 0.063338652
10.776367 4936.2676 0.063440353
10.786133 4934.6919 0.06342262
10.795898 4940.9966 0.063496009
10.805664 4945.7856 0.063553378
10.81543  4960.123  0.063668415
10.825195 4968.6968 0.063761249
10.834961 4973.1543 0.063822046
10.844727 4972.9248 0.063875914
10.854492 4965.9375 0.063889325
10.864258 4960.9419 0.063883066
10.874023 4966.2192 0.063998923
10.883789 4979.7446 0.064053237
10.893555 4989.5127 0.064174682
10.90332  4995.0298 0.064188689
10.913086 5000.7725 0.064303279
10.922852 5009.7144 0.064410195
10.932617 5012.4619 0.064445138
10.942383 5011.1328 0.064478889
10.952148 5009.0654 0.064515099
10.961914 5002.5459 0.064495206
10.97168  4998.8335 0.064533427
10.981445 4996.9277 0.064573362
10.991211 4994.4111 0.064592808
11.000977 5006.062  0.064649582
11.010742 5017.3916 0.064737275
11.020508 5026.0386 0.064774975
11.030273 5027.167  0.064803809
11.040039 5024.1099 0.064847842
11.049805 5025.4458 0.064869076
11.05957  5024.4912 0.064895675
11.069336 5025.7666 0.06493032
11.079102 5023.5586 0.064948648
11.088867 5024.2808 0.065002814
11.098633 5030.6855 0.065031499
11.108398 5037.9331 0.06508939
11.118164 5041.0732 0.065071285
11.12793  5055.5303 0.065214634
11.137695 5065.6968 0.065307096
11.147461 5067.1943 0.065306202
11.157227 5066.9053 0.065380484
11.166992 5064.5903 0.065403581
11.176758 5072.751  0.065461025
11.186523 5080.54   0.065524131
11.196289 5088.9194 0.065681264
11.206055 5097.7456 0.065729395
11.21582  5095.7705 0.06570898
11.225586 5094.1523 0.065786466
11.235352 5099.0972 0.065789148
11.245117 5108.3975 0.065881982
11.254883 5122.1099 0.065999404
11.264648 5127.3105 0.066047907
11.274414 5125.2231 0.066127107
11.28418  5130.5552 0.066167116
11.293945 5138.4497 0.066258684
11.303711 5149.0605 0.066372901
11.313477 5160.4038 0.066448227
11.323242 5158.2476 0.066498145
11.333008 5149.0073 0.066540465
11.342773 5146.8193 0.066565648
11.352539 5144.3955 0.06654717
11.362305 5148.6699 0.066630244
11.37207  5155.1069 0.066712946
11.381836 5156.8799 0.066742226
11.391602 5158.8159 0.066785961
11.401367 5154.7407 0.066752881
11.411133 5152.6309 0.066837147
11.420898 5150.3394 0.066799149
11.430664 5152.6577 0.066869855
11.44043  5162.7749 0.066933855
11.450195 5171.8193 0.066985264
11.459961 5183.6689 0.06708473
11.469727 5194.6279 0.067158639
11.479492 5193.6406 0.067145601
11.489258 5194.0493 0.06720677
11.499023 5195.208  0.067289174
11.508789 5195.0493 0.067303479
11.518555 5205.6919 0.067345873
11.52832  5209.3472 0.067410693
11.538086 5207.3345 0.067456588
11.547852 5207.4678 0.067468211
11.557617 5212.7397 0.067552701
11.567383 5219.0337 0.067586526
11.577148 5227.458  0.06770134
11.586914 5231.4629 0.06768778
11.59668  5231.4961 0.067766681
11.606445 5237.8877 0.06782189
11.616211 5240.8403 0.067855865
11.625977 5243.9614 0.067939088
11.635742 5250.1582 0.06800741
11.645508 5262.436  0.068085045
11.655273 5272.2202 0.068139732
11.665039 5282.5957 0.068283379
11.674805 5288.5811 0.068380758
11.68457  5291.2637 0.068471432
11.694336 5291.3857 0.068523064
11.704102 5292.9038 0.068528205
11.713867 5292.6582 0.068600848
11.723633 5291.9678 0.068629235
11.733398 5290.9971 0.068655014
11.743164 5303.874  0.0687626
11.75293  5317.2603 0.068861172
11.762695 5324.5059 0.068942755
11.772461 5331.8818 0.06902881
11.782227 5328.8843 0.069064125
11.791992 5325.3052 0.069088712
11.801758 5324.0317 0.069142804
11.811523 5328.1138 0.069158897
11.821289 5326.7178 0.069231242
11.831055 5324.8828 0.069198385
11.84082  5324.8682 0.069278926
11.850586 5330.1616 0.069315955
11.860352 5334.6304 0.069390088
11.870117 5336.8872 0.069426522
11.879883 5335.2251 0.069446564
11.889648 5338.5054 0.06943278
11.899414 5338.4307 0.069475025
11.90918  5354.875  0.069567338
11.918945 5369.8569 0.069680586
11.928711 5377.4438 0.069769174
11.938477 5382.54   0.069881082
11.948242 5387.1465 0.069936886
11.958008 5401.1465 0.070025101
11.967773 5405.9399 0.070083737
11.977539 5407.9004 0.070157051
11.987305 5407.6064 0.070211515
11.99707  5411.894  0.070243627
12.006836 5418.6113 0.070344955
12.016602 5429.6846 0.070441663
12.026367 5437.1157 0.070539117
12.036133 5443.3394 0.070623904
12.045898 5440.8481 0.070648566
12.055664 5443.5581 0.070716068
12.06543  5448.8223 0.070785582
12.075195 5453.4658 0.070832819
12.084961 5458.8369 0.070934594
12.094727 5457.4209 0.070994124
12.104492 5462.0303 0.071032271
12.114258 5465.395  0.071100444
12.124023 5462.7153 0.071098357
12.133789 5464.1475 0.071152896
12.143555 5466.9478 0.071207881
12.15332  5470.3062 0.071310401
12.163086 5477.1626 0.071345791
12.172852 5474.8716 0.071363822
12.182617 5471.6484 0.071392432
12.192383 5473.7627 0.071405917
12.202148 5470.7188 0.071432739
12.211914 5471.6006 0.071444511
12.22168  5480.4727 0.071480349
12.231445 5489.1987 0.071571544
12.241211 5494.1064 0.071646571
12.250977 5506.8657 0.07172592
12.260742 5513.3442 0.071802214
12.270508 5519.2148 0.07188797
12.280273 5528.2749 0.071937516
12.290039 5538.271  0.071991757
12.299805 5547.8594 0.072125047
12.30957  5554.0361 0.07222794
12.319336 5559.1548 0.072258934
12.329102 5558.1099 0.072317421
12.338867 5552.1816 0.072380006
12.348633 5548.7344 0.072403252
12.358398 5556.4302 0.072441772
12.368164 5562.8774 0.072548315
12.37793  5566.1997 0.07255584
12.387695 5573.3857 0.072664097
12.397461 5585.5381 0.072756335
12.407227 5595.5605 0.072851852
12.416992 5605.1621 0.072971135
12.426758 5610.8843 0.073065683
12.436523 5614.3511 0.073125735
12.446289 5619.6626 0.073192269
12.456055 5621.3047 0.073268339
12.46582  5624.7886 0.073332265
12.475586 5628.0303 0.073397011
12.485352 5622.96   0.073417351
12.495117 5614.2778 0.073441342
12.504883 5608.3789 0.073430389
12.514648 5611.9038 0.073470473
12.524414 5620.0527 0.073582307
12.53418  5620.7725 0.073580816
12.543945 5624.3379 0.073638111
12.553711 5626.9932 0.073661879
12.563477 5637.1074 0.073715821
12.573242 5643.7939 0.073766857
12.583008 5644.2788 0.073828474
12.592773 5647.4419 0.07385388
12.602539 5650.9116 0.073942468
12.612305 5654.8901 0.07396698
12.62207  5662.3755 0.074028894
12.631836 5670.1211 0.074133053
12.641602 5670.7534 0.074122176
12.651367 5670.4731 0.074177086
12.661133 5670.9375 0.074192286
12.670898 5675.0801 0.07426329
12.680664 5679.8784 0.074302405
12.69043  5688.9917 0.07439822
12.700195 5690.6245 0.074463338
12.709961 5690.6943 0.074463263
12.719727 5688.3657 0.074487701
12.729492 5682.9277 0.074502006
12.739258 5681.0864 0.07452473
12.749023 5695.2695 0.074615031
12.758789 5702.6206 0.074733272
12.768555 5703.2471 0.074720308
12.77832  5703.0137 0.074728504
12.788086 5704.9219 0.074772611
12.797852 5714.7915 0.0748685
12.807617 5720.2871 0.074948967
12.817383 5720.7207 0.074968114
12.827148 5724.6709 0.074975193
12.836914 5720.1709 0.074975491
12.84668  5717.5566 0.075027123
12.856445 5723.6528 0.075075254
12.866211 5737.7192 0.0751701
12.875977 5741.9297 0.0752341
12.885742 5750.3223 0.075261444
12.895508 5754.8911 0.075333342
12.905273 5763.4971 0.075404793
12.915039 5779.873  0.07554628
12.924805 5790.895  0.075637326
12.93457  5794.0771 0.075697973
12.944336 5793.0103 0.075746253
12.954102 5793.1489 0.075794458
12.963867 5798.7949 0.07591486
12.973633 5798.4956 0.075900555
12.983398 5795.8135 0.075970292
12.993164 5799.7607 0.076048374
13.00293  5796.8188 0.076026544
13.012695 5795.4077 0.076027811
13.022461 5799.8896 0.0761237
13.032227 5814.2637 0.076202229
13.041992 5830.5088 0.076374412
13.051758 5841.9502 0.076450855
13.061523 5851.4116 0.076522902
13.071289 5859.5063 0.076624304
13.081055 5856.7842 0.07670112
13.09082  5850.5669 0.076692924
13.100586 5849.8003 0.076757297
13.110352 5857.7271 0.076812133
13.120117 5866.1167 0.076898485
13.129883 5868.3608 0.076966584
13.139648 5861.188  0.076961294
13.149414 5860.73   0.077003688
13.15918  5859.9028 0.077075586
13.168945 5863.5542 0.077063367
13.178711 5868.1899 0.077151209
13.188477 5863.6465 0.077148005
13.198242 5869.7583 0.07721208
13.208008 5878.5435 0.077283457
13.217773 5892.1426 0.077387989
13.227539 5905.1611 0.077448189
13.237305 5908.4438 0.07751137
13.24707  5911.9448 0.077569634
13.256836 5919.4644 0.077679232
13.266602 5924.1563 0.077707022
13.276367 5927.2446 0.077714026
13.286133 5937.8389 0.077883527
13.295898 5943.2266 0.077996403
13.305664 5937.0488 0.077993944
13.31543  5937.1426 0.078039691
13.325195 5941.6499 0.078081265
13.334961 5944.856  0.078111887
13.344727 5955.3369 0.078255907
13.354492 5965.0215 0.078305975
13.364258 5973.8491 0.078407079
13.374023 5976.2612 0.078420863
13.383789 5979.5728 0.078499466
13.393555 5975.0244 0.078518689
13.40332  5977.2153 0.078615323
13.413086 5984.5571 0.078706443
13.422852 5982.1904 0.078712031
13.432617 5977.0454 0.078720152
13.442383 5975.1396 0.078717768
13.452148 5978.4175 0.078776106
13.461914 5984.1924 0.078865364
13.47168  5987.4937 0.078889795
13.481445 5983.9268 0.078870803
13.491211 5980.0449 0.078871027
13.500977 5981.6206 0.078979142
13.510742 5991.4829 0.07905446
13.520508 6000.9756 0.079065412
13.530273 6008.3457 0.079137616
13.540039 6008.9448 0.079160109
13.549805 6016.019  0.07923454
13.55957  6028.8599 0.079321563
13.569336 6039.8628 0.079424307
13.579102 6044.3228 0.079471461
13.588867 6047.2329 0.079549178
13.598633 6045.939  0.079604015
13.608398 6043.751  0.079602301
13.618164 6043.2319 0.079645447
13.62793  6049.3394 0.079708993
13.637695 6060.7539 0.079826191
13.647461 6069.418  0.079866722
13.657227 6075.4443 0.079962239
