MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.016602 s         4/13/2017 1:46:37 PM
Time      Ch 1 Force Ch 1 Displacement Ch 1 Laser Ext
s         lbf       in        in
5.2587891 1458.9313 0.031078234 0.00026101264
5.2685547 1462.3087 0.031144992 0.0001203409
5.2783203 1466.6493 0.031178072 4.9383685e-05
5.2880859 1472.3615 0.031264499 0.00018535535
5.2978516 1475.5372 0.031308159 0.00015547873
5.3076172 1479.6121 0.031399801 0.00019436062
5.3173828 1481.3782 0.031449944 5.8587615e-05
5.3271484 1480.6943 0.031453967 0.0001810517
5.3369141 1484.6498 0.031558648 0.00024002763
5.3466797 1489.3816 0.031608492 0.00012249779
5.3564453 1490.8228 0.031670853 0.00014679387
5.3662109 1494.8463 0.031702518 9.4065486e-05
5.3759766 1498.6116 0.031784177 0.00026057582
5.3857422 1500.4329 0.031838268 0.00017166193
5.3955078 1503.8573 0.031933337 7.5091331e-05
5.4052734 1507.6312 0.031943023 0.00014734456
5.4150391 1511.019  0.032022297 0.00014946668
5.4248047 1514.1141 0.032087266 0.00022963733
5.4345703 1516.0519 0.032123551 5.2906438e-05
5.4443359 1519.7992 0.032156929 6.6307919e-05
5.4541016 1524.9784 0.032253712 0.00020433695
5.4638672 1527.7465 0.032310188 0.0001519334
5.4736328 1529.0239 0.032345504 0.00014955763
5.4833984 1532.3632 0.03237538 5.0985502e-05
5.4931641 1535.4299 0.032467172 0.00023228744
5.5029297 1536.3746 0.03250435 0.0002690072
5.5126953 1540.8141 0.032587126 0.00010475357
5.5224609 1546.236  0.032617003 0.00013688067
5.5322266 1550.5065 0.032698363 0.00013336801
5.5419922 1553.4174 0.032727495 0.0002565812
5.5517578 1555.1135 0.032816678 0.00010151154
5.5615234 1559.5969 0.032881796 4.4505789e-05
5.5712891 1564.6322 0.032930374 0.00018406872
5.5810547 1568.9589 0.032974631 0.0001698354
5.5908203 1570.9877 0.033071786 0.00019373317
5.6005859 1572.7015 0.033094585 2.7843227e-05
5.6103516 1576.8674 0.033194348 0.00017055588
5.6201172 1581.4491 0.033235028 0.0002567737
5.6298828 1583.2711 0.033280998 0.00012224763
5.6396484 1585.715  0.033324808 0.00014574519
5.6494141 1589.9    0.033448562 0.00010439933
5.6591797 1593.6606 0.033439323 0.00025804585
5.6689453 1597.0518 0.033527613 0.00016113123
5.6787109 1599.3545 0.033559799 6.3889442e-05
5.6884766 1603.8589 0.033640862 0.0001816849
5.6982422 1608.1324 0.033700839 0.00014418999
5.7080078 1611.7959 0.033723041 0.00023496992
5.7177734 1612.8633 0.033798665 6.2667437e-05
5.7275391 1614.6533 0.033892915 9.1728369e-05
5.7373047 1618.5045 0.033942983 0.00022569606
5.7470703 1621.8429 0.033953115 0.00014331333
5.7568359 1627.8602 0.034032241 0.00014888053
5.7666016 1631.457  0.034091696 4.9599417e-05
5.7763672 1634.2528 0.034169927 0.00023944331
5.7861328 1636.1694 0.034195483 0.00023190735
5.7958984 1640.4164 0.034271404 9.6113501e-05
5.8056641 1643.4102 0.03436096 0.00015123098
5.8154297 1645.799  0.034370795 0.000149905
5.8251953 1649.8961 0.034424439 0.00023073403
5.8349609 1652.9594 0.034499541 8.1638304e-05
5.8447266 1655.5286 0.034535378 3.8662532e-05
5.8544922 1657.3861 0.034610853 0.0001821866
5.8642578 1660.8693 0.034648106 0.00015861301
5.8740234 1665.0474 0.034726337 0.00016481765
5.8837891 1669.6653 0.034803525 5.7689609e-05
5.8935547 1674.8267 0.034846365 0.00018362582
5.9033203 1677.2556 0.034928024 0.00026496052
5.9130859 1680.2135 0.034938082 0.00012872586
5.9228516 1682.2285 0.035018623 0.0001348271
5.9326172 1684.4618 0.035049319 0.00010248969
5.9423828 1688.4927 0.035147145 0.00025947217
5.9521484 1694.2916 0.03520444 0.00014627668
5.9619141 1699.3934 0.035309792 7.4917232e-05
5.9716797 1703.4073 0.035309568 0.00017610802
5.9814453 1707.3148 0.035422519 0.00015823572
5.9912109 1711.0709 0.035456568 0.00021058318
6.0009766 1714.1211 0.035557449 6.3069259e-05
6.0107422 1714.1964 0.03556937 0.00013185467
6.0205078 1715.8292 0.035630986 0.00023155862
6.0302734 1717.3755 0.035672039 0.00014436631
6.0400391 1722.7166 0.03572531 0.0001571621
6.0498047 1727.8776 0.035814345 6.1722159e-05
6.0595703 1733.3287 0.035884604 0.00024225163
6.0693359 1734.8845 0.035908893 0.00022036403
6.0791016 1736.8732 0.035970882 8.3656763e-05
6.0888672 1739.5535 0.036058351 0.00013615296
6.0986328 1739.4252 0.036083087 0.00014598662
6.1083984 1746.1511 0.036153495 0.00025937578
6.1181641 1749.9181 0.036181584 8.5074702e-05
6.1279297 1753.3423 0.036279708 3.5923738e-05
6.1376953 1756.5527 0.036288351 0.000197257
6.1474609 1759.718  0.036390871 0.0001539997
6.1572266 1761.1986 0.036410019 0.00017206567
6.1669922 1767.1451 0.036505312 4.2782973e-05
6.1767578 1771.3926 0.036602393 0.00019585715
6.1865234 1771.9696 0.036623403 0.00026052078
6.1962891 1775.5972 0.036619008 0.00011976438
6.2060547 1781.3154 0.036698431 0.00013469579
6.2158203 1785.6154 0.036768839 0.00012509672
6.2255859 1789.2385 0.036843419 0.0002645416
6.2353516 1794.2607 0.036935136 0.00014940111
6.2451172 1796.7993 0.036982968 6.9432448e-05
6.2548828 1798.3125 0.037017092 0.00018195562
6.2646484 1801.3965 0.037056804 0.00016430794
6.2744141 1805.2826 0.037137866 0.00021319426
6.2841797 1808.5612 0.0371968 5.2907555e-05
6.2939453 1811.4315 0.037223548 0.00014442258
6.3037109 1815.0903 0.037340298 0.00023597895
6.3134766 1817.8191 0.037349612 0.00013689933
6.3232422 1823.6202 0.037459433 0.0001386744
6.3330078 1825.8793 0.037481561 7.9859034e-05
6.3427734 1827.6626 0.037541762 0.0002376983
6.3525391 1830.0782 0.037575811 0.00020530552
6.3623047 1833.1111 0.037676245 0.00010978883
6.3720703 1839.0243 0.03774263 0.00014680502
6.3818359 1841.7775 0.03774561 0.00015021469
6.3916016 1844.1115 0.037854612 0.00023088658
6.4013672 1848.6674 0.037897974 6.0203507e-05
6.4111328 1852.6565 0.037976354 5.2748503e-05
6.4208984 1855.5393 0.038017258 0.00021690804
6.4306641 1859.7916 0.038059354 0.00015615139
6.4404297 1864.3964 0.038161427 0.00016119677
6.4501953 1867.1469 0.038229153 6.4970416e-05
6.4599609 1869.5507 0.038266182 0.00020869401
6.4697266 1873.3612 0.038296506 0.00026008609
6.4794922 1876.0411 0.038386062 0.00011597197
6.4892578 1878.4823 0.038416907 0.00014909319
6.4990234 1881.9803 0.038505346 0.00011926804
6.5087891 1885.5837 0.03848657 0.00025267454
6.5185547 1888.8973 0.038587227 0.00012367226
6.5283203 1890.8538 0.038650408 4.5901626e-05
6.5380859 1894.2144 0.038688406 0.00018267342
6.5478516 1897.4182 0.038744807 0.00015414864
6.5576172 1903.3282 0.038802251 0.00018697655
6.5673828 1907.8666 0.038880035 5.0565686e-05
6.5771484 1913.0712 0.038921908 0.00016723052
6.5869141 1917.8881 0.039007813 0.00024133934
6.5966797 1919.9143 0.039027855 0.00011892859
6.6064453 1925.0027 0.039137006 0.00014166968
6.6162109 1929.5677 0.039177239 0.00010029355
6.6259766 1931.6466 0.039264932 0.00026058036
6.6357422 1935.3258 0.039275885 0.00017449586
6.6455078 1938.2233 0.039350092 7.666742e-05
6.6552734 1941.9307 0.03944926 0.00015415152
6.6650391 1944.5743 0.0395073 0.00014209183
6.6748047 1947.7654 0.039550513 0.00024149916
6.6845703 1949.2162 0.03959268 6.1080566e-05
6.6943359 1951.1962 0.039639249 5.596695e-05
6.7041016 1955.2081 0.039737225 0.00021434714
6.7138672 1958.0016 0.039768815 0.00016059227
6.7236328 1961.4392 0.03983818 0.00014903942
6.7333984 1965.7941 0.039873425 4.0475366e-05
6.7431641 1969.9293 0.039969161 0.00022975175
6.7529297 1972.9814 0.040015206 0.00024846141
6.7626953 1977.1772 0.040051937 0.00010764146
6.7724609 1983.5787 0.040107742 0.00014460295
6.7822266 1985.2269 0.040197819 0.00012443005
6.7919922 1987.057  0.040231943 0.00024693942
6.8017578 1991.5366 0.040305778 0.00010991995
6.8115234 1994.4742 0.040324703 3.9113904e-05
6.8212891 1996.7601 0.040396824 0.00018372467
6.8310547 2000.3463 0.04041113 0.00016527524
6.8408203 2006.6652 0.040488392 0.00018764062
6.8505859 2013.2129 0.040593892 3.4892299e-05
6.8603516 2016.1281 0.040657371 0.00016831828
6.8701172 2018.1115 0.040671006 0.00025751436
6.8798828 2018.9987 0.040769577 0.00011540735
6.8896484 2022.4377 0.040824562 0.00016225078
6.8994141 2028.3029 0.040849  0.00010623438
6.9091797 2031.5165 0.040929765 0.00022988666
6.9189453 2034.6848 0.040996075 0.00016560574
6.9287109 2039.7465 0.041039363 6.2816995e-05
6.9384766 2042.9724 0.041126013 0.00014961492
6.9482422 2046.8549 0.041152984 0.00013815283
6.9580078 2050.7427 0.041272119 0.00022935688
6.9677734 2055.0417 0.041277107 7.4131625e-05
6.9775391 2057.844  0.041383654 8.5111089e-05
6.9873047 2060.2546 0.041413233 0.00021027157
6.9970703 2062.7886 0.041478425 0.00014842821
7.0068359 2064.2915 0.041477982 0.00013240347
7.0166016 2067.0386 0.041552186 6.3690713e-05
7.0263672 2069.9102 0.041592792 0.00023521618
7.0361328 2071.9741 0.041670427 0.00024566261
7.0458984 2076.4592 0.041766167 0.0001219007
7.0556641 2080.9316 0.041772429 0.0001590555
7.0654297 2087.2561 0.041858479 0.00014558011
7.0751953 2091.3357 0.04190132 0.00025127715
7.0849609 2095.7307 0.041980371 9.043004e-05
7.0947266 2099.2522 0.042012259 4.8337897e-05
7.1044922 2101.3369 0.042081997 0.00017092923
7.1142578 2104.3865 0.042141452 0.0001527041
7.1240234 2108.3499 0.042211488 0.00019554867
7.1337891 2111.7034 0.042263046 3.7107326e-05
7.1435547 2115.2185 0.042337481 0.00018674409
7.1533203 2121.1362 0.04242368 0.00025161644
7.1630859 2124.8394 0.042434931 0.00012950359
7.1728516 2126.5034 0.042529032 0.00013417863
7.1826172 2130.2302 0.042551383 0.00011997587
7.1923828 2132.594  0.04257679 0.00026379258
7.2021484 2135.4714 0.042677596 0.00013942087
7.2119141 2139.7148 0.042737275 5.4221109e-05
7.2216797 2145.5024 0.042799711 0.00017181426
7.2314453 2149.9253 0.042874068 0.00014919729
7.2412109 2152.8372 0.042952225 0.00022884207
7.2509766 2155.7815 0.042981654 6.7420769e-05
7.2607422 2159.8945 0.043063238 8.0175909e-05
7.2705078 2163.8169 0.043103546 0.00023186821
7.2802734 2166.5    0.043152124 0.00014347129
7.2900391 2167.1719 0.043166205 0.00015347429
7.2998047 2171.1165 0.043263361 5.2011179e-05
7.3095703 2174.4375 0.043306574 0.00021523918
7.3193359 2176.6143 0.043363199 0.0002290835
7.3291016 2181.9341 0.04347153 7.9485595e-05
7.3388672 2187.9927 0.043524805 0.00013177603
7.3486328 2192.0508 0.043571144 0.00015673977
7.3583984 2196.3462 0.043590371 0.00024732988
7.3681641 2198.7583 0.043657944 6.4750566e-05
7.3779297 2199.1958 0.043722089 4.5660054e-05
7.3876953 2200.7354 0.043777674 0.00018984376
7.3974609 2204.1772 0.043836012 0.00015959145
7.4072266 2209.6614 0.043870881 0.00018245158
7.4169922 2212.2471 0.043919161 5.509223e-05
7.4267578 2216.5513 0.044010654 0.00019492138
7.4365234 2220.7078 0.044054836 0.00025543588
7.4462891 2224.2966 0.044130683 0.0001099225
7.4560547 2229.2793 0.044161305 0.00014464598
7.4658203 2237.3147 0.044265911 9.9206271e-05
7.4755859 2239.3225 0.044310838 0.00025330568
7.4853516 2241.3267 0.044366941 0.00012898214
7.4951172 2246.7383 0.044432953 7.2033639e-05
7.5048828 2249.7314 0.044506043 0.00018188193
7.5146484 2252.741  0.044539198 0.00016138748
7.5244141 2258.2263 0.044621825 0.00019651762
7.5341797 2262.063  0.044672713 5.0378218e-05
7.5439453 2264.9944 0.044688731 0.00011749695
7.5537109 2269.1912 0.044799969 0.00023033126
7.5634766 2273.0657 0.044846907 0.00011991549
7.5732422 2276.3931 0.044897124 0.00014841398
7.5830078 2278.1521 0.04495658 7.0387199e-05
7.5927734 2280.9365 0.045050234 0.00025154871
7.6025391 2284.5286 0.045071393 0.00022647307
7.6123047 2285.45   0.04514873 7.6605407e-05
7.6220703 2286.7834 0.045100972 0.00012813816
7.6318359 2293.5002 0.045227334 0.00013582459
7.6416016 2300.127  0.045272484 0.00024848408
7.6513672 2304.7324 0.045348331 7.5752658e-05
7.6611328 2309.8892 0.045447946 5.5551405e-05
7.6708984 2313.4092 0.04550368 0.0002048407
7.6806641 2317.4634 0.045579448 0.00014850215
7.6904297 2322.397  0.04559502 0.0001618739
7.7001953 2326.4807 0.045662817 5.4721106e-05
7.7099609 2328.074  0.04575707 0.0001967162
7.7197266 2330.1448 0.04579775 0.00025681566
7.7294922 2331.6704 0.045853108 0.00011599142
7.7392578 2332.7822 0.045888573 0.00015723619
7.7490234 2333.5752 0.045941845 0.00012517041
7.7587891 2336.5725 0.046010017 0.00026725361
7.7685547 2340.9207 0.046046004 0.00012129142
7.7783203 2348.9087 0.046114102 4.5692712e-05
7.7880859 2353.4456 0.046174899 0.00018642646
7.7978516 2356.0544 0.046202466 0.00015272759
7.8076172 2358.95   0.046284869 0.00021040883
7.8173828 2361.0703 0.046330765 3.8477199e-05
7.8271484 2367.0938 0.046401914 0.00016143455
7.8369141 2372.0085 0.046475083 0.00022575726
7.8466797 2376.562  0.04653953 0.00014101689
7.8564453 2380.9558 0.04657596 0.0001442201
7.8662109 2385.1272 0.046638846 7.9343277e-05
7.8759766 2386.3303 0.046707541 0.00024025005
7.8857422 2388.7449 0.046756417 0.00019988327
7.8955078 2393.0359 0.046789497 7.8830992e-05
7.9052734 2399.166  0.046879053 0.00014948458
7.9150391 2402.2007 0.046914443 0.00012268445
7.9248047 2407.3445 0.046990886 0.00024284248
7.9345703 2412.2578 0.047079101 5.1179915e-05
7.9443359 2416.2595 0.047145039 6.4542211e-05
7.9541016 2416.7073 0.047209412 0.00021417718
7.9638672 2418.2214 0.047228783 0.00015454943
7.9736328 2423.0955 0.047303136 0.00016010796
7.9833984 2428.6169 0.047359467 5.3099291e-05
7.9931641 2431.7917 0.047447085 0.00019364305
8.0029297 2433.8367 0.047453493 0.0002592082
8.0126953 2438.929  0.047519356 0.00010462953
8.0224609 2442.1982 0.047585517 0.000131005
8.0322266 2444.949  0.047597583 0.00012394537
8.0419922 2448.8523 0.047693476 0.00024198752
8.0517578 2450.4753 0.047724023 0.00010722472
8.0615234 2451.2007 0.047793016 3.1712836e-05
8.0712891 2458.2727 0.047850609 0.00017900123
8.0810547 2462.853  0.047927205 0.00015776018
8.0908203 2467.6848 0.047985911 0.00018168296
8.1005859 2472.6072 0.048081353 2.7880338e-05
8.1103516 2476.2422 0.048083663 0.0001811539
8.1201172 2479.0171 0.048165917 0.00022270904
8.1298828 2483.1099 0.048238561 0.00012705123
8.1396484 2485.6885 0.048267767 0.00014271021
8.1494141 2491.792  0.048338622 0.00010859926
8.1591797 2495.7195 0.048394505 0.00024337666
8.1689453 2498.0142 0.048435107 0.00016399506
8.1787109 2502.3608 0.048548132 7.6278346e-05
8.1884766 2507.6868 0.048563179 0.00015554929
8.1982422 2510.8489 0.048650201 0.00015576044
8.2080078 2512.7231 0.048707873 0.00022944884
8.2177734 2514.8035 0.048708916 6.4146232e-05
8.2275391 2519.7297 0.048785511 6.848084e-05
8.2373047 2522.6365 0.048853159 0.00020725906
8.2470703 2528.9253 0.048927069 0.00014453194
8.2568359 2528.2131 0.049019307 0.0001524031
8.2666016 2533.437  0.049002245 5.8702582e-05
8.2763672 2532.0632 0.049084499 0.0002193008
8.2861328 2536.5981 0.049150292 0.00026288291
8.2958984 2541.0513 0.049200948 0.00010777656
8.3056641 2545.9866 0.049271211 0.00015693049
8.3154297 2548.9304 0.049282089 0.00012994313
8.3251953 2554.2715 0.049403682 0.00025436858
8.3349609 2559.3643 0.049442425 9.1486909e-05
8.3447266 2566.043  0.049527138 3.8501188e-05
8.3544922 2567.4788 0.049521476 0.000198261
8.3642578 2571.28   0.049584508 0.00013882741
8.3740234 2574.4229 0.049670488 0.00017944658
8.3837891 2577.6868 0.049700662 3.5971545e-05
8.3935547 2582.623  0.049778596 0.00017336525
8.4033203 2586.6177 0.049867481 0.0002664635
8.4130859 2592.1409 0.049945787 0.00011946091
8.4228516 2593.9983 0.04997015 0.00015200123
8.4326172 2599.0229 0.050048828 0.00010267198
8.4423828 2601.8918 0.050100088 0.00025865142
8.4521484 2603.4612 0.050120205 0.00014996275
8.4619141 2606.3042 0.050169826 7.5897922e-05
8.4716797 2609.4802 0.050266385 0.00015624765
8.4814453 2614.0332 0.050286576 0.00014249665
8.4912109 2619.1707 0.05035669 0.00023119335
8.5009766 2623.4553 0.050413307 6.0381881e-05
8.5107422 2628.3616 0.050480515 0.00011980964
8.5205078 2633.2241 0.050569996 0.00021582362
8.5302734 2637.2351 0.050626323 0.00014917839
8.5400391 2642.3159 0.050635338 0.00015000324
8.5498047 2645.7954 0.050727431 5.0971492e-05
8.5595703 2650.9363 0.050783381 0.00024938228
8.5693359 2652.6587 0.050843954 0.00021899352
8.5791016 2653.9246 0.050867494 0.00010461678
8.5888672 2657.2244 0.050955415 0.00013454429
8.5986328 2659.8059 0.051013976 0.00014459914
8.6083984 2664.9746 0.051068068 0.00022940592
8.6181641 2671.1089 0.051119775 7.9836107e-05
8.6279297 2675.552  0.051224604 6.3031119e-05
8.6376953 2678.4565 0.051275864 0.00020539436
8.6474609 2679.7708 0.051294118 0.00015302845
8.6572266 2683.5405 0.051364303 0.0001849018
8.6669922 2688.8206 0.05144611 4.4357115e-05
8.6767578 2693.5059 0.051486865 0.00020311259
8.6865234 2697.4922 0.051588863 0.00026520959
8.6962891 2700.2476 0.051592141 0.00011433449
8.7060547 2705.5391 0.051649436 0.00015136447
8.7158203 2710.8542 0.051698536 0.00011889994
8.7255859 2712.9321 0.051817447 0.00025773453
8.7353516 2712.5972 0.051827282 0.00013375966
8.7451172 2718.425  0.051865503 5.2024141e-05
8.7548828 2722.3828 0.051977634 0.00016707198
8.7646484 2724.814  0.051984712 0.00014921738
8.7744141 2731.7339 0.052062795 0.00021601499
8.7841797 2734.3225 0.052125152 5.3113003e-05
8.7939453 2738.3379 0.052153174 0.00013088368
8.8037109 2742.5959 0.052267686 0.0002391157
8.8134766 2748.8494 0.052323341 0.00014914825
8.8232422 2752.9944 0.052382201 0.00015019346
8.8330078 2757.2441 0.052423626 7.4544048e-05
8.8427734 2758.843  0.052465349 0.00025342504
8.8525391 2763.8716 0.052564815 0.00022029533
8.8623047 2766.7898 0.0525745 6.7502973e-05
8.8720703 2768.8005 0.052655634 0.00017118973
8.8818359 2772.0994 0.05275771 0.0001675985
8.8916016 2773.9773 0.05274497 0.0002518431
8.9013672 2777.7197 0.052841157 7.611508e-05
8.9111328 2783.6094 0.052923933 4.8966951e-05
8.9208984 2788.728  0.052982569 0.00021360868
8.9306641 2790.1055 0.053004622 0.00014492203
8.9404297 2793.9485 0.053045448 0.00018244996
8.9501953 2797.3792 0.053131506 5.7211371e-05
8.9599609 2800.5398 0.053200126 0.00020978188
8.9697266 2804.9482 0.053270753 0.00025968469
8.9794922 2807.554  0.053267479 0.00010862685
8.9892578 2811.6423 0.053343326 0.00014878179
8.9990234 2816.0745 0.05338259 0.00012172205
9.0087891 2823.5115 0.053487197 0.00026785245
9.0185547 2828.3486 0.053563938 0.00013460949
9.0283203 2831.052  0.053584274 4.9841026e-05
9.0380859 2835.4763 0.053638145 0.00017385854
9.0478516 2838.4546 0.053678975 0.00015994273
9.0576172 2841.061  0.05373098 0.00018541089
9.0673828 2846.0049 0.053817555 5.091228e-05
9.0771484 2850.7441 0.053897426 0.00014876816
9.0869141 2851.8118 0.053951144 0.00024038658
9.0966797 2853.9482 0.053979754 0.00015117016
9.1064453 2858.9067 0.054052845 0.00013795485
9.1162109 2862.8276 0.054121166 8.9348156e-05
9.1259766 2865.8608 0.054144934 0.000241812
9.1357422 2870.2661 0.054221675 0.00020719023
9.1455078 2873.741  0.0542669 9.6149997e-05
9.1552734 2876.4351 0.054324046 0.00016193469
9.1650391 2881.8938 0.054393336 0.00015618195
9.1748047 2886.373  0.054469999 0.00025208254
9.1845703 2891.106  0.054550916 7.2412877e-05
9.1943359 2894.2659 0.054547563 8.5377193e-05
9.2041016 2899.9558 0.054654032 0.00022199188
9.2138672 2903.6572 0.054748949 0.00015858067
9.2236328 2908.4463 0.054767728 0.00016362402
9.2333984 2912.3923 0.054845586 5.12072e-05
9.2431641 2916.7178 0.054873079 0.0002194246
9.2529297 2919.1106 0.054943711 0.00027498871
9.2626953 2922.4417 0.05501233 0.00011931911
9.2724609 2923.4451 0.055004358 0.00014326787
9.2822266 2927.4341 0.055124458 0.00011170239
9.2919922 2933.3723 0.055200234 0.00027016274
9.3017578 2936.3103 0.055221621 0.00011051063
9.3115234 2940.1699 0.055284053 3.8778246e-05
9.3212891 2945.5991 0.055335458 0.00018995976
9.3310547 2949.1125 0.055406019 0.00016322875
9.3408203 2953.9578 0.055455714 0.00017960323
9.3505859 2959.0371 0.055553168 5.0576014e-05
9.3603516 2962.0518 0.055539161 0.00017787212
9.3701172 2964.4148 0.055623874 0.00024210803
9.3798828 2968.7119 0.055665299 0.00012272199
9.3896484 2973.4893 0.05578354 0.0001518682
9.3994141 2976.5425 0.0557971 9.6092284e-05
9.4091797 2979.7888 0.055881515 0.00024729985
9.4189453 2984.3889 0.055949539 0.00016615738
9.4287109 2988.6047 0.055979639 7.5872755e-05
9.4384766 2992.7595 0.056023002 0.00016009032
9.4482422 2999.8767 0.056120902 0.00015183906
9.4580078 3003.7502 0.056139156 0.00022449197
9.4677734 3005.0591 0.056198835 6.0635295e-05
9.4775391 3007.6023 0.056276768 8.8832079e-05
9.4873047 3008.7246 0.056311194 0.00021894005
9.4970703 3010.8806 0.056405813 0.00014722178
9.5068359 3015.0623 0.056427415 0.00015934909
9.5166016 3019.5122 0.056494698 6.0020964e-05
9.5263672 3024.1633 0.056545362 0.00023351453
9.5361328 3030.0146 0.056621283 0.00023532273
9.5458984 3034.1042 0.056656525 0.00011683876
9.5556641 3037.4465 0.056749135 0.00015835876
